"","Units","scenario","region","input","year","value","rundate"
"8833","km^3","Reference","South America_Northern","water_td_an_W",2060,0.4087144892,2024-02-05 15:57:01
"8834","km^3","Reference","South America_Northern","water_td_an_W",2065,0.4161327584,2024-02-05 15:57:01
"8835","km^3","Reference","South America_Northern","water_td_an_W",2070,0.4204156473,2024-02-05 15:57:01
"8836","km^3","Reference","South America_Northern","water_td_an_W",2075,0.4220085599,2024-02-05 15:57:01
"8837","km^3","Reference","South America_Northern","water_td_an_W",2080,0.4214558069,2024-02-05 15:57:01
"8838","km^3","Reference","South America_Northern","water_td_an_W",2085,0.4188004772,2024-02-05 15:57:01
"8839","km^3","Reference","South America_Northern","water_td_an_W",2090,0.4143460442,2024-02-05 15:57:01
"8840","km^3","Reference","South America_Northern","water_td_an_W",2095,0.4083307866,2024-02-05 15:57:01
"8841","km^3","Reference","South America_Northern","water_td_an_W",2100,0.4008080094,2024-02-05 15:57:01
"8842","km^3","Reference","South America_Northern","water_td_elec_W",1990,0.635350553243,2024-02-05 15:57:01
"8843","km^3","Reference","South America_Northern","water_td_elec_W",2005,0.873138108472,2024-02-05 15:57:01
"8844","km^3","Reference","South America_Northern","water_td_elec_W",2010,1.054754025091,2024-02-05 15:57:01
"8845","km^3","Reference","South America_Northern","water_td_elec_W",2015,1.273437726408,2024-02-05 15:57:01
"8846","km^3","Reference","South America_Northern","water_td_elec_W",2020,0.3723548856659,2024-02-05 15:57:01
"8847","km^3","Reference","South America_Northern","water_td_elec_W",2025,0.3264980346276,2024-02-05 15:57:01
"8848","km^3","Reference","South America_Northern","water_td_elec_W",2030,0.3451479405789,2024-02-05 15:57:01
"8849","km^3","Reference","South America_Northern","water_td_elec_W",2035,0.3561456985106,2024-02-05 15:57:01
"8850","km^3","Reference","South America_Northern","water_td_elec_W",2040,0.412140908387605,2024-02-05 15:57:01
"8851","km^3","Reference","South America_Northern","water_td_elec_W",2045,0.459582096552185,2024-02-05 15:57:01
"8852","km^3","Reference","South America_Northern","water_td_elec_W",2050,0.459540771585155,2024-02-05 15:57:01
"8853","km^3","Reference","South America_Northern","water_td_elec_W",2055,0.460274740685655,2024-02-05 15:57:01
"8854","km^3","Reference","South America_Northern","water_td_elec_W",2060,0.427575739292325,2024-02-05 15:57:01
"8855","km^3","Reference","South America_Northern","water_td_elec_W",2065,0.453875607720485,2024-02-05 15:57:01
"8856","km^3","Reference","South America_Northern","water_td_elec_W",2070,0.48399554112808,2024-02-05 15:57:01
"8857","km^3","Reference","South America_Northern","water_td_elec_W",2075,0.51765547551922,2024-02-05 15:57:01
"8858","km^3","Reference","South America_Northern","water_td_elec_W",2080,0.54288369342375,2024-02-05 15:57:01
"8859","km^3","Reference","South America_Northern","water_td_elec_W",2085,0.55384020197114,2024-02-05 15:57:01
"8860","km^3","Reference","South America_Northern","water_td_elec_W",2090,0.54557510182005,2024-02-05 15:57:01
"8861","km^3","Reference","South America_Northern","water_td_elec_W",2095,0.5310401227012,2024-02-05 15:57:01
"8862","km^3","Reference","South America_Northern","water_td_elec_W",2100,0.5200213834719,2024-02-05 15:57:01
"8863","km^3","Reference","South America_Northern","water_td_ind_W",1975,0.170271,2024-02-05 15:57:01
"8864","km^3","Reference","South America_Northern","water_td_ind_W",1990,0.555583,2024-02-05 15:57:01
"8865","km^3","Reference","South America_Northern","water_td_ind_W",2005,0.785376,2024-02-05 15:57:01
"8866","km^3","Reference","South America_Northern","water_td_ind_W",2010,0.833534,2024-02-05 15:57:01
"8867","km^3","Reference","South America_Northern","water_td_ind_W",2015,0.648788,2024-02-05 15:57:01
"8868","km^3","Reference","South America_Northern","water_td_ind_W",2020,0.226323,2024-02-05 15:57:01
"8869","km^3","Reference","South America_Northern","water_td_ind_W",2025,0.2185471955197,2024-02-05 15:57:01
"8870","km^3","Reference","South America_Northern","water_td_ind_W",2030,0.256402141911878,2024-02-05 15:57:01
"8871","km^3","Reference","South America_Northern","water_td_ind_W",2035,0.299596340171468,2024-02-05 15:57:01
"8872","km^3","Reference","South America_Northern","water_td_ind_W",2040,0.341034818579113,2024-02-05 15:57:01
"8873","km^3","Reference","South America_Northern","water_td_ind_W",2045,0.380045082604906,2024-02-05 15:57:01
"8874","km^3","Reference","South America_Northern","water_td_ind_W",2050,0.416732321117819,2024-02-05 15:57:01
"8875","km^3","Reference","South America_Northern","water_td_ind_W",2055,0.451125560500521,2024-02-05 15:57:01
"8876","km^3","Reference","South America_Northern","water_td_ind_W",2060,0.483884781393067,2024-02-05 15:57:01
"8877","km^3","Reference","South America_Northern","water_td_ind_W",2065,0.511820461784564,2024-02-05 15:57:01
"8878","km^3","Reference","South America_Northern","water_td_ind_W",2070,0.534616798298937,2024-02-05 15:57:01
"8879","km^3","Reference","South America_Northern","water_td_ind_W",2075,0.55323741229092,2024-02-05 15:57:01
"8880","km^3","Reference","South America_Northern","water_td_ind_W",2080,0.56946944719277,2024-02-05 15:57:01
"8881","km^3","Reference","South America_Northern","water_td_ind_W",2085,0.5826431792998,2024-02-05 15:57:01
"8882","km^3","Reference","South America_Northern","water_td_ind_W",2090,0.59242807260698,2024-02-05 15:57:01
"8883","km^3","Reference","South America_Northern","water_td_ind_W",2095,0.59879191624964,2024-02-05 15:57:01
"8884","km^3","Reference","South America_Northern","water_td_ind_W",2100,0.59983720565341,2024-02-05 15:57:01
"8885","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",1975,3.29759e-06,2024-02-05 15:57:01
"8886","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",1990,3.61367e-06,2024-02-05 15:57:01
"8887","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2005,4.49061e-06,2024-02-05 15:57:01
"8888","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2010,3.67813e-06,2024-02-05 15:57:01
"8889","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2015,2.78148e-06,2024-02-05 15:57:01
"8890","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2020,2.5476e-06,2024-02-05 15:57:01
"8891","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2025,3.252458678e-06,2024-02-05 15:57:01
"8892","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2030,4.03571036e-06,2024-02-05 15:57:01
"8893","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2035,4.656983944e-06,2024-02-05 15:57:01
"8894","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2040,5.250232069e-06,2024-02-05 15:57:01
"8895","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2045,5.989498754e-06,2024-02-05 15:57:01
"8896","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2050,6.68236518e-06,2024-02-05 15:57:01
"8897","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2055,7.20528319e-06,2024-02-05 15:57:01
"8898","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2060,7.5036411e-06,2024-02-05 15:57:01
"8899","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2065,7.72597176e-06,2024-02-05 15:57:01
"8900","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2070,7.81040898e-06,2024-02-05 15:57:01
"8901","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2075,7.83354308e-06,2024-02-05 15:57:01
"8902","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2080,7.80183661e-06,2024-02-05 15:57:01
"8903","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2085,7.72528539e-06,2024-02-05 15:57:01
"8904","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2090,7.62766979e-06,2024-02-05 15:57:01
"8905","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2095,7.51552176e-06,2024-02-05 15:57:01
"8906","km^3","Reference","South America_Northern","water_td_irr_AmazonR_W",2100,7.40164571e-06,2024-02-05 15:57:01
"8907","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",1975,1.203657845,2024-02-05 15:57:01
"8908","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",1990,1.47763785,2024-02-05 15:57:01
"8909","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2005,1.750105763,2024-02-05 15:57:01
"8910","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2010,1.72216155,2024-02-05 15:57:01
"8911","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2015,1.590881074,2024-02-05 15:57:01
"8912","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2020,1.498210512,2024-02-05 15:57:01
"8913","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2025,1.601616748,2024-02-05 15:57:01
"8914","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2030,1.719522536,2024-02-05 15:57:01
"8915","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2035,1.860668996,2024-02-05 15:57:01
"8916","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2040,1.996852182,2024-02-05 15:57:01
"8917","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2045,2.133996023,2024-02-05 15:57:01
"8918","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2050,2.255097678,2024-02-05 15:57:01
"8919","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2055,2.348309087,2024-02-05 15:57:01
"8920","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2060,2.415594436,2024-02-05 15:57:01
"8921","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2065,2.462230184,2024-02-05 15:57:01
"8922","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2070,2.48681432,2024-02-05 15:57:01
"8923","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2075,2.495924266,2024-02-05 15:57:01
"8924","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2080,2.494160626,2024-02-05 15:57:01
"8925","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2085,2.482582703,2024-02-05 15:57:01
"8926","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2090,2.462727041,2024-02-05 15:57:01
"8927","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2095,2.437241393,2024-02-05 15:57:01
"8928","km^3","Reference","South America_Northern","water_td_irr_OrinocoR_W",2100,2.406743868,2024-02-05 15:57:01
"8929","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",1975,0.444938318874,2024-02-05 15:57:01
"8930","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",1990,0.55781060901,2024-02-05 15:57:01
"8931","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2005,0.8821516251,2024-02-05 15:57:01
"8932","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2010,0.95826320777,2024-02-05 15:57:01
"8933","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2015,0.90841482303,2024-02-05 15:57:01
"8934","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2020,0.970486016857,2024-02-05 15:57:01
"8935","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2025,1.07836101227,2024-02-05 15:57:01
"8936","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2030,1.179074605092,2024-02-05 15:57:01
"8937","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2035,1.24360801575,2024-02-05 15:57:01
"8938","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2040,1.301575079966,2024-02-05 15:57:01
"8939","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2045,1.359294505872,2024-02-05 15:57:01
"8940","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2050,1.405852450055,2024-02-05 15:57:01
"8941","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2055,1.467539867924,2024-02-05 15:57:01
"8942","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2060,1.511567028857,2024-02-05 15:57:01
"8943","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2065,1.543057601835,2024-02-05 15:57:01
"8944","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2070,1.561087247228,2024-02-05 15:57:01
"8945","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2075,1.569498829008,2024-02-05 15:57:01
"8946","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2080,1.569911147932,2024-02-05 15:57:01
"8947","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2085,1.56316696209,2024-02-05 15:57:01
"8948","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2090,1.5506235905,2024-02-05 15:57:01
"8949","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2095,1.534396034866,2024-02-05 15:57:01
"8950","km^3","Reference","South America_Northern","water_td_irr_SAmerCstNE_W",2100,1.515523964502,2024-02-05 15:57:01
"8951","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",1975,0.835025091,2024-02-05 15:57:01
"8952","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",1990,1.049343142,2024-02-05 15:57:01
"8953","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2005,1.216883974,2024-02-05 15:57:01
"8954","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2010,1.184758173,2024-02-05 15:57:01
"8955","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2015,1.09685719,2024-02-05 15:57:01
"8956","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2020,0.95360177,2024-02-05 15:57:01
"8957","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2025,0.995062763,2024-02-05 15:57:01
"8958","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2030,1.063881863,2024-02-05 15:57:01
"8959","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2035,1.134691134,2024-02-05 15:57:01
"8960","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2040,1.202033789,2024-02-05 15:57:01
"8961","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2045,1.265051648,2024-02-05 15:57:01
"8962","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2050,1.317147115,2024-02-05 15:57:01
"8963","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2055,1.367056873,2024-02-05 15:57:01
"8964","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2060,1.402715278,2024-02-05 15:57:01
"8965","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2065,1.426417815,2024-02-05 15:57:01
"8966","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2070,1.437079823,2024-02-05 15:57:01
"8967","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2075,1.438906159,2024-02-05 15:57:01
"8968","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2080,1.43550088,2024-02-05 15:57:01
"8969","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2085,1.426977695,2024-02-05 15:57:01
"8970","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2090,1.414242087,2024-02-05 15:57:01
"8971","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2095,1.398276531,2024-02-05 15:57:01
"8972","km^3","Reference","South America_Northern","water_td_irr_SAmerCstN_W",2100,1.379181671,2024-02-05 15:57:01
"8973","km^3","Reference","South America_Northern","water_td_muni_W",1975,2.4461,2024-02-05 15:57:01
"8974","km^3","Reference","South America_Northern","water_td_muni_W",1990,3.6234,2024-02-05 15:57:01
"8975","km^3","Reference","South America_Northern","water_td_muni_W",2005,5.2302,2024-02-05 15:57:01
"8976","km^3","Reference","South America_Northern","water_td_muni_W",2010,5.625,2024-02-05 15:57:01
"8977","km^3","Reference","South America_Northern","water_td_muni_W",2015,5.9477,2024-02-05 15:57:01
"8978","km^3","Reference","South America_Northern","water_td_muni_W",2020,4.45596,2024-02-05 15:57:01
"8979","km^3","Reference","South America_Northern","water_td_muni_W",2025,4.48556,2024-02-05 15:57:01
"8980","km^3","Reference","South America_Northern","water_td_muni_W",2030,4.7514,2024-02-05 15:57:01
"8981","km^3","Reference","South America_Northern","water_td_muni_W",2035,4.99245,2024-02-05 15:57:01
"8982","km^3","Reference","South America_Northern","water_td_muni_W",2040,5.17114,2024-02-05 15:57:01
"8983","km^3","Reference","South America_Northern","water_td_muni_W",2045,5.27814,2024-02-05 15:57:01
"8984","km^3","Reference","South America_Northern","water_td_muni_W",2050,5.3328,2024-02-05 15:57:01
"8985","km^3","Reference","South America_Northern","water_td_muni_W",2055,5.35216,2024-02-05 15:57:01
"8986","km^3","Reference","South America_Northern","water_td_muni_W",2060,5.33953,2024-02-05 15:57:01
"8987","km^3","Reference","South America_Northern","water_td_muni_W",2065,5.28499,2024-02-05 15:57:01
"8988","km^3","Reference","South America_Northern","water_td_muni_W",2070,5.19442,2024-02-05 15:57:01
"8989","km^3","Reference","South America_Northern","water_td_muni_W",2075,5.07709,2024-02-05 15:57:01
"8990","km^3","Reference","South America_Northern","water_td_muni_W",2080,4.94388,2024-02-05 15:57:01
"8991","km^3","Reference","South America_Northern","water_td_muni_W",2085,4.79426,2024-02-05 15:57:01
"8992","km^3","Reference","South America_Northern","water_td_muni_W",2090,4.63134,2024-02-05 15:57:01
"8993","km^3","Reference","South America_Northern","water_td_muni_W",2095,4.45905,2024-02-05 15:57:01
"8994","km^3","Reference","South America_Northern","water_td_muni_W",2100,4.27168,2024-02-05 15:57:01
"8995","km^3","Reference","South America_Northern","water_td_pri_W",1975,0.000132647,2024-02-05 15:57:01
"8996","km^3","Reference","South America_Northern","water_td_pri_W",1990,0.139794345,2024-02-05 15:57:01
"8997","km^3","Reference","South America_Northern","water_td_pri_W",2005,0.214783129,2024-02-05 15:57:01
