"","Units","scenario","region","input","year","value","rundate"
"6300","km^3","Reference","India","water_td_irr_MahiR_C",2010,2.770129881,2024-02-05 15:57:01
"6301","km^3","Reference","India","water_td_irr_MahiR_C",2015,3.085952796,2024-02-05 15:57:01
"6302","km^3","Reference","India","water_td_irr_MahiR_C",2020,2.63005215008513,2024-02-05 15:57:01
"6303","km^3","Reference","India","water_td_irr_MahiR_C",2025,2.54789727003974,2024-02-05 15:57:01
"6304","km^3","Reference","India","water_td_irr_MahiR_C",2030,2.54794174774581,2024-02-05 15:57:01
"6305","km^3","Reference","India","water_td_irr_MahiR_C",2035,2.56872423152317,2024-02-05 15:57:01
"6306","km^3","Reference","India","water_td_irr_MahiR_C",2040,2.49721946793811,2024-02-05 15:57:01
"6307","km^3","Reference","India","water_td_irr_MahiR_C",2045,2.57238504006387,2024-02-05 15:57:01
"6308","km^3","Reference","India","water_td_irr_MahiR_C",2050,2.58809162032127,2024-02-05 15:57:01
"6309","km^3","Reference","India","water_td_irr_MahiR_C",2055,2.58744308159786,2024-02-05 15:57:01
"6310","km^3","Reference","India","water_td_irr_MahiR_C",2060,2.58461354839338,2024-02-05 15:57:01
"6311","km^3","Reference","India","water_td_irr_MahiR_C",2065,2.51589310510902,2024-02-05 15:57:01
"6312","km^3","Reference","India","water_td_irr_MahiR_C",2070,2.43483358494248,2024-02-05 15:57:01
"6313","km^3","Reference","India","water_td_irr_MahiR_C",2075,2.36883410438674,2024-02-05 15:57:01
"6314","km^3","Reference","India","water_td_irr_MahiR_C",2080,2.32402827913729,2024-02-05 15:57:01
"6315","km^3","Reference","India","water_td_irr_MahiR_C",2085,2.33163733919618,2024-02-05 15:57:01
"6316","km^3","Reference","India","water_td_irr_MahiR_C",2090,2.34350256246411,2024-02-05 15:57:01
"6317","km^3","Reference","India","water_td_irr_MahiR_C",2095,2.35945822303864,2024-02-05 15:57:01
"6318","km^3","Reference","India","water_td_irr_MahiR_C",2100,2.37960067521785,2024-02-05 15:57:01
"6319","km^3","Reference","India","water_td_irr_NarmadaR_C",1975,3.19549953,2024-02-05 15:57:01
"6320","km^3","Reference","India","water_td_irr_NarmadaR_C",1990,5.8834394687,2024-02-05 15:57:01
"6321","km^3","Reference","India","water_td_irr_NarmadaR_C",2005,8.1284510918,2024-02-05 15:57:01
"6322","km^3","Reference","India","water_td_irr_NarmadaR_C",2010,9.9952570246,2024-02-05 15:57:01
"6323","km^3","Reference","India","water_td_irr_NarmadaR_C",2015,11.0704399418,2024-02-05 15:57:01
"6324","km^3","Reference","India","water_td_irr_NarmadaR_C",2020,13.0718109269,2024-02-05 15:57:01
"6325","km^3","Reference","India","water_td_irr_NarmadaR_C",2025,14.73335258946,2024-02-05 15:57:01
"6326","km^3","Reference","India","water_td_irr_NarmadaR_C",2030,16.02061663387,2024-02-05 15:57:01
"6327","km^3","Reference","India","water_td_irr_NarmadaR_C",2035,16.9334872456,2024-02-05 15:57:01
"6328","km^3","Reference","India","water_td_irr_NarmadaR_C",2040,16.8250127773033,2024-02-05 15:57:01
"6329","km^3","Reference","India","water_td_irr_NarmadaR_C",2045,16.7570359861846,2024-02-05 15:57:01
"6330","km^3","Reference","India","water_td_irr_NarmadaR_C",2050,16.7002019203999,2024-02-05 15:57:01
"6331","km^3","Reference","India","water_td_irr_NarmadaR_C",2055,16.6532038612389,2024-02-05 15:57:01
"6332","km^3","Reference","India","water_td_irr_NarmadaR_C",2060,16.6145570484051,2024-02-05 15:57:01
"6333","km^3","Reference","India","water_td_irr_NarmadaR_C",2065,16.5792856773699,2024-02-05 15:57:01
"6334","km^3","Reference","India","water_td_irr_NarmadaR_C",2070,16.5997631600801,2024-02-05 15:57:01
"6335","km^3","Reference","India","water_td_irr_NarmadaR_C",2075,16.6118521059578,2024-02-05 15:57:01
"6336","km^3","Reference","India","water_td_irr_NarmadaR_C",2080,16.5717601418561,2024-02-05 15:57:01
"6337","km^3","Reference","India","water_td_irr_NarmadaR_C",2085,16.6007683924712,2024-02-05 15:57:01
"6338","km^3","Reference","India","water_td_irr_NarmadaR_C",2090,16.6433228580039,2024-02-05 15:57:01
"6339","km^3","Reference","India","water_td_irr_NarmadaR_C",2095,16.6988737539487,2024-02-05 15:57:01
"6340","km^3","Reference","India","water_td_irr_NarmadaR_C",2100,16.7679431908003,2024-02-05 15:57:01
"6341","km^3","Reference","India","water_td_irr_PennarR_C",1975,1.2601848762,2024-02-05 15:57:01
"6342","km^3","Reference","India","water_td_irr_PennarR_C",1990,1.9873025562,2024-02-05 15:57:01
"6343","km^3","Reference","India","water_td_irr_PennarR_C",2005,2.5923081725,2024-02-05 15:57:01
"6344","km^3","Reference","India","water_td_irr_PennarR_C",2010,2.966543199,2024-02-05 15:57:01
"6345","km^3","Reference","India","water_td_irr_PennarR_C",2015,3.325249745,2024-02-05 15:57:01
"6346","km^3","Reference","India","water_td_irr_PennarR_C",2020,3.19029014303948,2024-02-05 15:57:01
"6347","km^3","Reference","India","water_td_irr_PennarR_C",2025,3.03493826923287,2024-02-05 15:57:01
"6348","km^3","Reference","India","water_td_irr_PennarR_C",2030,2.94410806446187,2024-02-05 15:57:01
"6349","km^3","Reference","India","water_td_irr_PennarR_C",2035,2.91934300456809,2024-02-05 15:57:01
"6350","km^3","Reference","India","water_td_irr_PennarR_C",2040,2.97472690521144,2024-02-05 15:57:01
"6351","km^3","Reference","India","water_td_irr_PennarR_C",2045,2.96596730177977,2024-02-05 15:57:01
"6352","km^3","Reference","India","water_td_irr_PennarR_C",2050,2.89630167839435,2024-02-05 15:57:01
"6353","km^3","Reference","India","water_td_irr_PennarR_C",2055,2.84362561865612,2024-02-05 15:57:01
"6354","km^3","Reference","India","water_td_irr_PennarR_C",2060,2.76344053167694,2024-02-05 15:57:01
"6355","km^3","Reference","India","water_td_irr_PennarR_C",2065,2.68358002454066,2024-02-05 15:57:01
"6356","km^3","Reference","India","water_td_irr_PennarR_C",2070,2.6274862075364,2024-02-05 15:57:01
"6357","km^3","Reference","India","water_td_irr_PennarR_C",2075,2.59666753027022,2024-02-05 15:57:01
"6358","km^3","Reference","India","water_td_irr_PennarR_C",2080,2.60534923462523,2024-02-05 15:57:01
"6359","km^3","Reference","India","water_td_irr_PennarR_C",2085,2.6251793138023,2024-02-05 15:57:01
"6360","km^3","Reference","India","water_td_irr_PennarR_C",2090,2.65598914939709,2024-02-05 15:57:01
"6361","km^3","Reference","India","water_td_irr_PennarR_C",2095,2.69720433939551,2024-02-05 15:57:01
"6362","km^3","Reference","India","water_td_irr_PennarR_C",2100,2.72644012989276,2024-02-05 15:57:01
"6363","km^3","Reference","India","water_td_irr_SabarmatiR_C",1975,19.71563725,2024-02-05 15:57:01
"6364","km^3","Reference","India","water_td_irr_SabarmatiR_C",1990,32.122772573574,2024-02-05 15:57:01
"6365","km^3","Reference","India","water_td_irr_SabarmatiR_C",2005,45.58615539882,2024-02-05 15:57:01
"6366","km^3","Reference","India","water_td_irr_SabarmatiR_C",2010,57.10757712691,2024-02-05 15:57:01
"6367","km^3","Reference","India","water_td_irr_SabarmatiR_C",2015,62.54547820692,2024-02-05 15:57:01
"6368","km^3","Reference","India","water_td_irr_SabarmatiR_C",2020,60.5114884354656,2024-02-05 15:57:01
"6369","km^3","Reference","India","water_td_irr_SabarmatiR_C",2025,62.5443320449228,2024-02-05 15:57:01
"6370","km^3","Reference","India","water_td_irr_SabarmatiR_C",2030,64.4987808732709,2024-02-05 15:57:01
"6371","km^3","Reference","India","water_td_irr_SabarmatiR_C",2035,65.9836831982083,2024-02-05 15:57:01
"6372","km^3","Reference","India","water_td_irr_SabarmatiR_C",2040,65.9242909453402,2024-02-05 15:57:01
"6373","km^3","Reference","India","water_td_irr_SabarmatiR_C",2045,64.2559247200609,2024-02-05 15:57:01
"6374","km^3","Reference","India","water_td_irr_SabarmatiR_C",2050,60.2254860699785,2024-02-05 15:57:01
"6375","km^3","Reference","India","water_td_irr_SabarmatiR_C",2055,53.7826977995574,2024-02-05 15:57:01
"6376","km^3","Reference","India","water_td_irr_SabarmatiR_C",2060,43.75920151621,2024-02-05 15:57:01
"6377","km^3","Reference","India","water_td_irr_SabarmatiR_C",2065,35.6768386800081,2024-02-05 15:57:01
"6378","km^3","Reference","India","water_td_irr_SabarmatiR_C",2070,31.5918878607776,2024-02-05 15:57:01
"6379","km^3","Reference","India","water_td_irr_SabarmatiR_C",2075,28.330376426624,2024-02-05 15:57:01
"6380","km^3","Reference","India","water_td_irr_SabarmatiR_C",2080,25.1434917433936,2024-02-05 15:57:01
"6381","km^3","Reference","India","water_td_irr_SabarmatiR_C",2085,21.7896838602066,2024-02-05 15:57:01
"6382","km^3","Reference","India","water_td_irr_SabarmatiR_C",2090,18.4954541037538,2024-02-05 15:57:01
"6383","km^3","Reference","India","water_td_irr_SabarmatiR_C",2095,15.1994699865447,2024-02-05 15:57:01
"6384","km^3","Reference","India","water_td_irr_SabarmatiR_C",2100,11.899828179484,2024-02-05 15:57:01
"6385","km^3","Reference","India","water_td_irr_TaptiR_C",1975,1.78336225092,2024-02-05 15:57:01
"6386","km^3","Reference","India","water_td_irr_TaptiR_C",1990,2.891906969633,2024-02-05 15:57:01
"6387","km^3","Reference","India","water_td_irr_TaptiR_C",2005,3.951929823668,2024-02-05 15:57:01
"6388","km^3","Reference","India","water_td_irr_TaptiR_C",2010,4.799100908477,2024-02-05 15:57:01
"6389","km^3","Reference","India","water_td_irr_TaptiR_C",2015,5.307633467957,2024-02-05 15:57:01
"6390","km^3","Reference","India","water_td_irr_TaptiR_C",2020,5.24196240192632,2024-02-05 15:57:01
"6391","km^3","Reference","India","water_td_irr_TaptiR_C",2025,5.17503773050614,2024-02-05 15:57:01
"6392","km^3","Reference","India","water_td_irr_TaptiR_C",2030,5.57437848941564,2024-02-05 15:57:01
"6393","km^3","Reference","India","water_td_irr_TaptiR_C",2035,6.11270011293463,2024-02-05 15:57:01
"6394","km^3","Reference","India","water_td_irr_TaptiR_C",2040,6.69995495918453,2024-02-05 15:57:01
"6395","km^3","Reference","India","water_td_irr_TaptiR_C",2045,7.19410400524114,2024-02-05 15:57:01
"6396","km^3","Reference","India","water_td_irr_TaptiR_C",2050,6.8957965144401,2024-02-05 15:57:01
"6397","km^3","Reference","India","water_td_irr_TaptiR_C",2055,4.91482579652586,2024-02-05 15:57:01
"6398","km^3","Reference","India","water_td_irr_TaptiR_C",2060,4.63274543621585,2024-02-05 15:57:01
"6399","km^3","Reference","India","water_td_irr_TaptiR_C",2065,4.60133996322967,2024-02-05 15:57:01
"6400","km^3","Reference","India","water_td_irr_TaptiR_C",2070,4.57544939467058,2024-02-05 15:57:01
"6401","km^3","Reference","India","water_td_irr_TaptiR_C",2075,4.56656620645062,2024-02-05 15:57:01
"6402","km^3","Reference","India","water_td_irr_TaptiR_C",2080,4.56675916349057,2024-02-05 15:57:01
"6403","km^3","Reference","India","water_td_irr_TaptiR_C",2085,4.57468095338764,2024-02-05 15:57:01
"6404","km^3","Reference","India","water_td_irr_TaptiR_C",2090,4.59328351762001,2024-02-05 15:57:01
"6405","km^3","Reference","India","water_td_irr_TaptiR_C",2095,4.62297415873393,2024-02-05 15:57:01
"6406","km^3","Reference","India","water_td_irr_TaptiR_C",2100,4.66454540690914,2024-02-05 15:57:01
"6407","km^3","Reference","India","water_td_muni_C",1975,1.881,2024-02-05 15:57:01
"6408","km^3","Reference","India","water_td_muni_C",1990,3.5,2024-02-05 15:57:01
"6409","km^3","Reference","India","water_td_muni_C",2005,6.1054,2024-02-05 15:57:01
"6410","km^3","Reference","India","water_td_muni_C",2010,6.72,2024-02-05 15:57:01
"6411","km^3","Reference","India","water_td_muni_C",2015,6.93692,2024-02-05 15:57:01
"6412","km^3","Reference","India","water_td_muni_C",2020,7.54266,2024-02-05 15:57:01
"6413","km^3","Reference","India","water_td_muni_C",2025,8.2983,2024-02-05 15:57:01
"6414","km^3","Reference","India","water_td_muni_C",2030,8.88189,2024-02-05 15:57:01
"6415","km^3","Reference","India","water_td_muni_C",2035,9.35251,2024-02-05 15:57:01
"6416","km^3","Reference","India","water_td_muni_C",2040,9.68084,2024-02-05 15:57:01
"6417","km^3","Reference","India","water_td_muni_C",2045,9.85041,2024-02-05 15:57:01
"6418","km^3","Reference","India","water_td_muni_C",2050,9.94402,2024-02-05 15:57:01
"6419","km^3","Reference","India","water_td_muni_C",2055,9.93722,2024-02-05 15:57:01
"6420","km^3","Reference","India","water_td_muni_C",2060,9.85416,2024-02-05 15:57:01
"6421","km^3","Reference","India","water_td_muni_C",2065,9.73897,2024-02-05 15:57:01
"6422","km^3","Reference","India","water_td_muni_C",2070,9.56093,2024-02-05 15:57:01
"6423","km^3","Reference","India","water_td_muni_C",2075,9.34318,2024-02-05 15:57:01
"6424","km^3","Reference","India","water_td_muni_C",2080,9.08327,2024-02-05 15:57:01
"6425","km^3","Reference","India","water_td_muni_C",2085,8.79679,2024-02-05 15:57:01
"6426","km^3","Reference","India","water_td_muni_C",2090,8.4869,2024-02-05 15:57:01
"6427","km^3","Reference","India","water_td_muni_C",2095,8.15663,2024-02-05 15:57:01
"6428","km^3","Reference","India","water_td_muni_C",2100,7.8058,2024-02-05 15:57:01
"6429","km^3","Reference","India","water_td_pri_C",1975,0.00343851,2024-02-05 15:57:01
"6430","km^3","Reference","India","water_td_pri_C",1990,0.1273681237,2024-02-05 15:57:01
"6431","km^3","Reference","India","water_td_pri_C",2005,0.26410277,2024-02-05 15:57:01
"6432","km^3","Reference","India","water_td_pri_C",2010,0.34484209,2024-02-05 15:57:01
"6433","km^3","Reference","India","water_td_pri_C",2015,0.44323927,2024-02-05 15:57:01
"6434","km^3","Reference","India","water_td_pri_C",2020,0.55716669,2024-02-05 15:57:01
"6435","km^3","Reference","India","water_td_pri_C",2025,0.70076552,2024-02-05 15:57:01
"6436","km^3","Reference","India","water_td_pri_C",2030,0.79054359,2024-02-05 15:57:01
"6437","km^3","Reference","India","water_td_pri_C",2035,0.86142041,2024-02-05 15:57:01
"6438","km^3","Reference","India","water_td_pri_C",2040,0.91827628,2024-02-05 15:57:01
"6439","km^3","Reference","India","water_td_pri_C",2045,0.96383521,2024-02-05 15:57:01
"6440","km^3","Reference","India","water_td_pri_C",2050,1.011718532,2024-02-05 15:57:01
"6441","km^3","Reference","India","water_td_pri_C",2055,1.067596473,2024-02-05 15:57:01
"6442","km^3","Reference","India","water_td_pri_C",2060,1.125891585,2024-02-05 15:57:01
"6443","km^3","Reference","India","water_td_pri_C",2065,1.176954106,2024-02-05 15:57:01
"6444","km^3","Reference","India","water_td_pri_C",2070,1.205592151,2024-02-05 15:57:01
"6445","km^3","Reference","India","water_td_pri_C",2075,1.2052311,2024-02-05 15:57:01
"6446","km^3","Reference","India","water_td_pri_C",2080,1.1869974,2024-02-05 15:57:01
"6447","km^3","Reference","India","water_td_pri_C",2085,1.155523,2024-02-05 15:57:01
"6448","km^3","Reference","India","water_td_pri_C",2090,1.1175009,2024-02-05 15:57:01
"6449","km^3","Reference","India","water_td_pri_C",2095,1.0840706,2024-02-05 15:57:01
"6450","km^3","Reference","India","water_td_pri_C",2100,1.05331,2024-02-05 15:57:01
"6451","km^3","Reference","Indonesia","water_td_an_C",1975,0.00299660425,2024-02-05 15:57:01
"6452","km^3","Reference","Indonesia","water_td_an_C",1990,0.47347526,2024-02-05 15:57:01
"6453","km^3","Reference","Indonesia","water_td_an_C",2005,0.636306058,2024-02-05 15:57:01
"6454","km^3","Reference","Indonesia","water_td_an_C",2010,0.820077314,2024-02-05 15:57:01
"6455","km^3","Reference","Indonesia","water_td_an_C",2015,1.322080516,2024-02-05 15:57:01
"6456","km^3","Reference","Indonesia","water_td_an_C",2020,1.507701648,2024-02-05 15:57:01
"6457","km^3","Reference","Indonesia","water_td_an_C",2025,1.693605842,2024-02-05 15:57:01
"6458","km^3","Reference","Indonesia","water_td_an_C",2030,1.87083691,2024-02-05 15:57:01
"6459","km^3","Reference","Indonesia","water_td_an_C",2035,2.01731808,2024-02-05 15:57:01
"6460","km^3","Reference","Indonesia","water_td_an_C",2040,2.13335663,2024-02-05 15:57:01
"6461","km^3","Reference","Indonesia","water_td_an_C",2045,2.21543836,2024-02-05 15:57:01
"6462","km^3","Reference","Indonesia","water_td_an_C",2050,2.2671806,2024-02-05 15:57:01
"6463","km^3","Reference","Indonesia","water_td_an_C",2055,2.29395095,2024-02-05 15:57:01
"6464","km^3","Reference","Indonesia","water_td_an_C",2060,2.30009902,2024-02-05 15:57:01
"6465","km^3","Reference","Indonesia","water_td_an_C",2065,2.28548021,2024-02-05 15:57:01
"6466","km^3","Reference","Indonesia","water_td_an_C",2070,2.25282626,2024-02-05 15:57:01
"6467","km^3","Reference","Indonesia","water_td_an_C",2075,2.20465966,2024-02-05 15:57:01
"6468","km^3","Reference","Indonesia","water_td_an_C",2080,2.1436844,2024-02-05 15:57:01
"6469","km^3","Reference","Indonesia","water_td_an_C",2085,2.07204982,2024-02-05 15:57:01
"6470","km^3","Reference","Indonesia","water_td_an_C",2090,1.99191705,2024-02-05 15:57:01
"6471","km^3","Reference","Indonesia","water_td_an_C",2095,1.90553395,2024-02-05 15:57:01
"6472","km^3","Reference","Indonesia","water_td_an_C",2100,1.814937927,2024-02-05 15:57:01
"6473","km^3","Reference","Indonesia","water_td_elec_C",1990,0.1325134021407,2024-02-05 15:57:01
"6474","km^3","Reference","Indonesia","water_td_elec_C",2005,0.318645940023,2024-02-05 15:57:01
"6475","km^3","Reference","Indonesia","water_td_elec_C",2010,0.4723778962739,2024-02-05 15:57:01
"6476","km^3","Reference","Indonesia","water_td_elec_C",2015,0.4509206117902,2024-02-05 15:57:01
"6477","km^3","Reference","Indonesia","water_td_elec_C",2020,0.531764381933621,2024-02-05 15:57:01
"6478","km^3","Reference","Indonesia","water_td_elec_C",2025,0.625909863254861,2024-02-05 15:57:01
"6479","km^3","Reference","Indonesia","water_td_elec_C",2030,0.740990533641991,2024-02-05 15:57:01
"6480","km^3","Reference","Indonesia","water_td_elec_C",2035,0.857998764273291,2024-02-05 15:57:01
"6481","km^3","Reference","Indonesia","water_td_elec_C",2040,0.971563506272191,2024-02-05 15:57:01
"6482","km^3","Reference","Indonesia","water_td_elec_C",2045,1.05305704075899,2024-02-05 15:57:01
"6483","km^3","Reference","Indonesia","water_td_elec_C",2050,1.13025791148157,2024-02-05 15:57:01
"6484","km^3","Reference","Indonesia","water_td_elec_C",2055,1.19906358549033,2024-02-05 15:57:01
"6485","km^3","Reference","Indonesia","water_td_elec_C",2060,1.2523027494862,2024-02-05 15:57:01
"6486","km^3","Reference","Indonesia","water_td_elec_C",2065,1.2865606954569,2024-02-05 15:57:01
"6487","km^3","Reference","Indonesia","water_td_elec_C",2070,1.3109316619416,2024-02-05 15:57:01
"6488","km^3","Reference","Indonesia","water_td_elec_C",2075,1.320963298907,2024-02-05 15:57:01
"6489","km^3","Reference","Indonesia","water_td_elec_C",2080,1.320848784076,2024-02-05 15:57:01
"6490","km^3","Reference","Indonesia","water_td_elec_C",2085,1.318134300953,2024-02-05 15:57:01
"6491","km^3","Reference","Indonesia","water_td_elec_C",2090,1.313207649063,2024-02-05 15:57:01
"6492","km^3","Reference","Indonesia","water_td_elec_C",2095,1.300504468304,2024-02-05 15:57:01
"6493","km^3","Reference","Indonesia","water_td_elec_C",2100,1.287651973284,2024-02-05 15:57:01
