"","Units","scenario","region","input","year","value","rundate"
"5054","km^3","Reference","EU-15","water_td_irr_TiberR_C",2030,0.3337311981,2024-02-25 19:37:56
"5055","km^3","Reference","EU-15","water_td_irr_TiberR_C",2035,0.3548703795,2024-02-25 19:37:56
"5056","km^3","Reference","EU-15","water_td_irr_TiberR_C",2040,0.3795322464,2024-02-25 19:37:56
"5057","km^3","Reference","EU-15","water_td_irr_TiberR_C",2045,0.404977361,2024-02-25 19:37:56
"5058","km^3","Reference","EU-15","water_td_irr_TiberR_C",2050,0.4266282448,2024-02-25 19:37:56
"5059","km^3","Reference","EU-15","water_td_irr_TiberR_C",2055,0.4458179842,2024-02-25 19:37:56
"5060","km^3","Reference","EU-15","water_td_irr_TiberR_C",2060,0.4602353709,2024-02-25 19:37:56
"5061","km^3","Reference","EU-15","water_td_irr_TiberR_C",2065,0.471690096,2024-02-25 19:37:56
"5062","km^3","Reference","EU-15","water_td_irr_TiberR_C",2070,0.4791299452,2024-02-25 19:37:56
"5063","km^3","Reference","EU-15","water_td_irr_TiberR_C",2075,0.4846523954,2024-02-25 19:37:56
"5064","km^3","Reference","EU-15","water_td_irr_TiberR_C",2080,0.4895430389,2024-02-25 19:37:56
"5065","km^3","Reference","EU-15","water_td_irr_TiberR_C",2085,0.4938100089,2024-02-25 19:37:56
"5066","km^3","Reference","EU-15","water_td_irr_TiberR_C",2090,0.4970479021,2024-02-25 19:37:56
"5067","km^3","Reference","EU-15","water_td_irr_TiberR_C",2095,0.4992501676,2024-02-25 19:37:56
"5068","km^3","Reference","EU-15","water_td_irr_TiberR_C",2100,0.5003723763,2024-02-25 19:37:56
"5069","km^3","Reference","EU-15","water_td_muni_C",1975,6.10333,2024-02-25 19:37:56
"5070","km^3","Reference","EU-15","water_td_muni_C",1990,6.51974,2024-02-25 19:37:56
"5071","km^3","Reference","EU-15","water_td_muni_C",2005,6.30814,2024-02-25 19:37:56
"5072","km^3","Reference","EU-15","water_td_muni_C",2010,6.68709,2024-02-25 19:37:56
"5073","km^3","Reference","EU-15","water_td_muni_C",2015,7.5031,2024-02-25 19:37:56
"5074","km^3","Reference","EU-15","water_td_muni_C",2020,7.6733,2024-02-25 19:37:56
"5075","km^3","Reference","EU-15","water_td_muni_C",2025,7.833,2024-02-25 19:37:56
"5076","km^3","Reference","EU-15","water_td_muni_C",2030,8.13492,2024-02-25 19:37:56
"5077","km^3","Reference","EU-15","water_td_muni_C",2035,8.48855,2024-02-25 19:37:56
"5078","km^3","Reference","EU-15","water_td_muni_C",2040,8.87316,2024-02-25 19:37:56
"5079","km^3","Reference","EU-15","water_td_muni_C",2045,9.27312,2024-02-25 19:37:56
"5080","km^3","Reference","EU-15","water_td_muni_C",2050,9.66623,2024-02-25 19:37:56
"5081","km^3","Reference","EU-15","water_td_muni_C",2055,10.0593,2024-02-25 19:37:56
"5082","km^3","Reference","EU-15","water_td_muni_C",2060,10.4655,2024-02-25 19:37:56
"5083","km^3","Reference","EU-15","water_td_muni_C",2065,10.8563,2024-02-25 19:37:56
"5084","km^3","Reference","EU-15","water_td_muni_C",2070,11.2074,2024-02-25 19:37:56
"5085","km^3","Reference","EU-15","water_td_muni_C",2075,11.5207,2024-02-25 19:37:56
"5086","km^3","Reference","EU-15","water_td_muni_C",2080,11.7868,2024-02-25 19:37:56
"5087","km^3","Reference","EU-15","water_td_muni_C",2085,11.9529,2024-02-25 19:37:56
"5088","km^3","Reference","EU-15","water_td_muni_C",2090,12.0473,2024-02-25 19:37:56
"5089","km^3","Reference","EU-15","water_td_muni_C",2095,11.9744,2024-02-25 19:37:56
"5090","km^3","Reference","EU-15","water_td_muni_C",2100,11.5787,2024-02-25 19:37:56
"5091","km^3","Reference","EU-15","water_td_pri_C",1975,0.01419338,2024-02-25 19:37:56
"5092","km^3","Reference","EU-15","water_td_pri_C",1990,1.1721201,2024-02-25 19:37:56
"5093","km^3","Reference","EU-15","water_td_pri_C",2005,1.325159,2024-02-25 19:37:56
"5094","km^3","Reference","EU-15","water_td_pri_C",2010,1.173797,2024-02-25 19:37:56
"5095","km^3","Reference","EU-15","water_td_pri_C",2015,1.07200597,2024-02-25 19:37:56
"5096","km^3","Reference","EU-15","water_td_pri_C",2020,1.08927421,2024-02-25 19:37:56
"5097","km^3","Reference","EU-15","water_td_pri_C",2025,1.0863706,2024-02-25 19:37:56
"5098","km^3","Reference","EU-15","water_td_pri_C",2030,1.0541904,2024-02-25 19:37:56
"5099","km^3","Reference","EU-15","water_td_pri_C",2035,1.0285063,2024-02-25 19:37:56
"5100","km^3","Reference","EU-15","water_td_pri_C",2040,1.0028236,2024-02-25 19:37:56
"5101","km^3","Reference","EU-15","water_td_pri_C",2045,0.9873073,2024-02-25 19:37:56
"5102","km^3","Reference","EU-15","water_td_pri_C",2050,0.9646607,2024-02-25 19:37:56
"5103","km^3","Reference","EU-15","water_td_pri_C",2055,0.9744959,2024-02-25 19:37:56
"5104","km^3","Reference","EU-15","water_td_pri_C",2060,1.01280184,2024-02-25 19:37:56
"5105","km^3","Reference","EU-15","water_td_pri_C",2065,1.05837065,2024-02-25 19:37:56
"5106","km^3","Reference","EU-15","water_td_pri_C",2070,1.11462831,2024-02-25 19:37:56
"5107","km^3","Reference","EU-15","water_td_pri_C",2075,1.1661063,2024-02-25 19:37:56
"5108","km^3","Reference","EU-15","water_td_pri_C",2080,1.2111056,2024-02-25 19:37:56
"5109","km^3","Reference","EU-15","water_td_pri_C",2085,1.261747,2024-02-25 19:37:56
"5110","km^3","Reference","EU-15","water_td_pri_C",2090,1.3069977,2024-02-25 19:37:56
"5111","km^3","Reference","EU-15","water_td_pri_C",2095,1.345256,2024-02-25 19:37:56
"5112","km^3","Reference","EU-15","water_td_pri_C",2100,1.3778702,2024-02-25 19:37:56
"5113","km^3","Reference","Europe_Eastern","water_td_an_C",1975,0.1795955536,2024-02-25 19:37:56
"5114","km^3","Reference","Europe_Eastern","water_td_an_C",1990,1.063116126,2024-02-25 19:37:56
"5115","km^3","Reference","Europe_Eastern","water_td_an_C",2005,0.545580446,2024-02-25 19:37:56
"5116","km^3","Reference","Europe_Eastern","water_td_an_C",2010,0.572641473,2024-02-25 19:37:56
"5117","km^3","Reference","Europe_Eastern","water_td_an_C",2015,0.601713083,2024-02-25 19:37:56
"5118","km^3","Reference","Europe_Eastern","water_td_an_C",2020,0.617441402,2024-02-25 19:37:56
"5119","km^3","Reference","Europe_Eastern","water_td_an_C",2025,0.637023298,2024-02-25 19:37:56
"5120","km^3","Reference","Europe_Eastern","water_td_an_C",2030,0.670873922,2024-02-25 19:37:56
"5121","km^3","Reference","Europe_Eastern","water_td_an_C",2035,0.699564793,2024-02-25 19:37:56
"5122","km^3","Reference","Europe_Eastern","water_td_an_C",2040,0.72037249,2024-02-25 19:37:56
"5123","km^3","Reference","Europe_Eastern","water_td_an_C",2045,0.733464627,2024-02-25 19:37:56
"5124","km^3","Reference","Europe_Eastern","water_td_an_C",2050,0.741286618,2024-02-25 19:37:56
"5125","km^3","Reference","Europe_Eastern","water_td_an_C",2055,0.747465292,2024-02-25 19:37:56
"5126","km^3","Reference","Europe_Eastern","water_td_an_C",2060,0.751836475,2024-02-25 19:37:56
"5127","km^3","Reference","Europe_Eastern","water_td_an_C",2065,0.752528808,2024-02-25 19:37:56
"5128","km^3","Reference","Europe_Eastern","water_td_an_C",2070,0.749829987,2024-02-25 19:37:56
"5129","km^3","Reference","Europe_Eastern","water_td_an_C",2075,0.74321152,2024-02-25 19:37:56
"5130","km^3","Reference","Europe_Eastern","water_td_an_C",2080,0.732511717,2024-02-25 19:37:56
"5131","km^3","Reference","Europe_Eastern","water_td_an_C",2085,0.718731287,2024-02-25 19:37:56
"5132","km^3","Reference","Europe_Eastern","water_td_an_C",2090,0.702978856,2024-02-25 19:37:56
"5133","km^3","Reference","Europe_Eastern","water_td_an_C",2095,0.686795325,2024-02-25 19:37:56
"5134","km^3","Reference","Europe_Eastern","water_td_an_C",2100,0.670563617,2024-02-25 19:37:56
"5135","km^3","Reference","Europe_Eastern","water_td_elec_C",1990,0.81752327,2024-02-25 19:37:56
"5136","km^3","Reference","Europe_Eastern","water_td_elec_C",2005,0.598036085,2024-02-25 19:37:56
"5137","km^3","Reference","Europe_Eastern","water_td_elec_C",2010,0.6254347941,2024-02-25 19:37:56
"5138","km^3","Reference","Europe_Eastern","water_td_elec_C",2015,0.45491389894,2024-02-25 19:37:56
"5139","km^3","Reference","Europe_Eastern","water_td_elec_C",2020,0.495562386507207,2024-02-25 19:37:56
"5140","km^3","Reference","Europe_Eastern","water_td_elec_C",2025,0.547605777755117,2024-02-25 19:37:56
"5141","km^3","Reference","Europe_Eastern","water_td_elec_C",2030,0.649148570686017,2024-02-25 19:37:56
"5142","km^3","Reference","Europe_Eastern","water_td_elec_C",2035,0.754685402570817,2024-02-25 19:37:56
"5143","km^3","Reference","Europe_Eastern","water_td_elec_C",2040,0.851586892375317,2024-02-25 19:37:56
"5144","km^3","Reference","Europe_Eastern","water_td_elec_C",2045,0.927096825791317,2024-02-25 19:37:56
"5145","km^3","Reference","Europe_Eastern","water_td_elec_C",2050,0.98453983032311,2024-02-25 19:37:56
"5146","km^3","Reference","Europe_Eastern","water_td_elec_C",2055,1.0315309139702,2024-02-25 19:37:56
"5147","km^3","Reference","Europe_Eastern","water_td_elec_C",2060,1.0770394974973,2024-02-25 19:37:56
"5148","km^3","Reference","Europe_Eastern","water_td_elec_C",2065,1.1157199199432,2024-02-25 19:37:56
"5149","km^3","Reference","Europe_Eastern","water_td_elec_C",2070,1.1508988524085,2024-02-25 19:37:56
"5150","km^3","Reference","Europe_Eastern","water_td_elec_C",2075,1.174046014123,2024-02-25 19:37:56
"5151","km^3","Reference","Europe_Eastern","water_td_elec_C",2080,1.175347546696,2024-02-25 19:37:56
"5152","km^3","Reference","Europe_Eastern","water_td_elec_C",2085,1.176604202481,2024-02-25 19:37:56
"5153","km^3","Reference","Europe_Eastern","water_td_elec_C",2090,1.15513770636,2024-02-25 19:37:56
"5154","km^3","Reference","Europe_Eastern","water_td_elec_C",2095,1.121344249328,2024-02-25 19:37:56
"5155","km^3","Reference","Europe_Eastern","water_td_elec_C",2100,1.08042746163,2024-02-25 19:37:56
"5156","km^3","Reference","Europe_Eastern","water_td_ind_C",1975,0.722335,2024-02-25 19:37:56
"5157","km^3","Reference","Europe_Eastern","water_td_ind_C",1990,1.20837,2024-02-25 19:37:56
"5158","km^3","Reference","Europe_Eastern","water_td_ind_C",2005,0.563021,2024-02-25 19:37:56
"5159","km^3","Reference","Europe_Eastern","water_td_ind_C",2010,0.548145,2024-02-25 19:37:56
"5160","km^3","Reference","Europe_Eastern","water_td_ind_C",2015,0.402158,2024-02-25 19:37:56
"5161","km^3","Reference","Europe_Eastern","water_td_ind_C",2020,0.4451496,2024-02-25 19:37:56
"5162","km^3","Reference","Europe_Eastern","water_td_ind_C",2025,0.507146815564,2024-02-25 19:37:56
"5163","km^3","Reference","Europe_Eastern","water_td_ind_C",2030,0.622396425558817,2024-02-25 19:37:56
"5164","km^3","Reference","Europe_Eastern","water_td_ind_C",2035,0.746213846190368,2024-02-25 19:37:56
"5165","km^3","Reference","Europe_Eastern","water_td_ind_C",2040,0.856131726462322,2024-02-25 19:37:56
"5166","km^3","Reference","Europe_Eastern","water_td_ind_C",2045,0.947839361631476,2024-02-25 19:37:56
"5167","km^3","Reference","Europe_Eastern","water_td_ind_C",2050,1.02151497100596,2024-02-25 19:37:56
"5168","km^3","Reference","Europe_Eastern","water_td_ind_C",2055,1.08010558246181,2024-02-25 19:37:56
"5169","km^3","Reference","Europe_Eastern","water_td_ind_C",2060,1.12981788320228,2024-02-25 19:37:56
"5170","km^3","Reference","Europe_Eastern","water_td_ind_C",2065,1.1641018716095,2024-02-25 19:37:56
"5171","km^3","Reference","Europe_Eastern","water_td_ind_C",2070,1.1818787601499,2024-02-25 19:37:56
"5172","km^3","Reference","Europe_Eastern","water_td_ind_C",2075,1.18373677432,2024-02-25 19:37:56
"5173","km^3","Reference","Europe_Eastern","water_td_ind_C",2080,1.1750317643259,2024-02-25 19:37:56
"5174","km^3","Reference","Europe_Eastern","water_td_ind_C",2085,1.1585444586076,2024-02-25 19:37:56
"5175","km^3","Reference","Europe_Eastern","water_td_ind_C",2090,1.1372622772762,2024-02-25 19:37:56
"5176","km^3","Reference","Europe_Eastern","water_td_ind_C",2095,1.1121653607537,2024-02-25 19:37:56
"5177","km^3","Reference","Europe_Eastern","water_td_ind_C",2100,1.0799265040224,2024-02-25 19:37:56
"5178","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",1975,1.20762938773,2024-02-25 19:37:56
"5179","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",1990,1.35858240916,2024-02-25 19:37:56
"5180","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2005,0.9130458677,2024-02-25 19:37:56
"5181","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2010,1.3823933664,2024-02-25 19:37:56
"5182","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2015,1.8407560281,2024-02-25 19:37:56
"5183","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2020,1.9554062833,2024-02-25 19:37:56
"5184","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2025,2.077025354,2024-02-25 19:37:56
"5185","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2030,2.2232224792,2024-02-25 19:37:56
"5186","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2035,2.3779590022,2024-02-25 19:37:56
"5187","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2040,2.553081538,2024-02-25 19:37:56
"5188","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2045,2.732628551,2024-02-25 19:37:56
"5189","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2050,2.8846676253,2024-02-25 19:37:56
"5190","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2055,3.0069883804,2024-02-25 19:37:56
"5191","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2060,3.0955563013,2024-02-25 19:37:56
"5192","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2065,3.1631690631,2024-02-25 19:37:56
"5193","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2070,3.201709247,2024-02-25 19:37:56
"5194","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2075,3.2333724872,2024-02-25 19:37:56
"5195","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2080,3.2675513746,2024-02-25 19:37:56
"5196","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2085,3.2927784546,2024-02-25 19:37:56
"5197","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2090,3.3058786717,2024-02-25 19:37:56
"5198","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2095,3.3027403726,2024-02-25 19:37:56
"5199","km^3","Reference","Europe_Eastern","water_td_irr_BlackSeaN_C",2100,3.2841177365,2024-02-25 19:37:56
"5200","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",1975,0.38063324461,2024-02-25 19:37:56
"5201","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",1990,0.40420372266,2024-02-25 19:37:56
"5202","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2005,0.35393894799,2024-02-25 19:37:56
"5203","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2010,0.54130794988,2024-02-25 19:37:56
"5204","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2015,0.75527805857,2024-02-25 19:37:56
"5205","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2020,0.79739304401,2024-02-25 19:37:56
"5206","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2025,0.82325709756,2024-02-25 19:37:56
"5207","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2030,0.85869206904,2024-02-25 19:37:56
"5208","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2035,0.88958467009,2024-02-25 19:37:56
"5209","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2040,0.93269509269,2024-02-25 19:37:56
"5210","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2045,0.97724788921,2024-02-25 19:37:56
"5211","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2050,1.0127754544,2024-02-25 19:37:56
"5212","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2055,1.04728351004,2024-02-25 19:37:56
"5213","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2060,1.07068623857,2024-02-25 19:37:56
"5214","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2065,1.08809950488,2024-02-25 19:37:56
"5215","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2070,1.09661504136,2024-02-25 19:37:56
"5216","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2075,1.10415830176,2024-02-25 19:37:56
"5217","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2080,1.11388420257,2024-02-25 19:37:56
"5218","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2085,1.12140833116,2024-02-25 19:37:56
"5219","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2090,1.12582912416,2024-02-25 19:37:56
"5220","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2095,1.12606418709,2024-02-25 19:37:56
"5221","km^3","Reference","Europe_Eastern","water_td_irr_DanubeR_C",2100,1.12265971253,2024-02-25 19:37:56
"5222","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",1975,0.021476467629,2024-02-25 19:37:56
"5223","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",1990,0.027330155619,2024-02-25 19:37:56
"5224","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2005,0.006680927688,2024-02-25 19:37:56
"5225","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2010,0.008266985382,2024-02-25 19:37:56
"5226","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2015,0.009691230196,2024-02-25 19:37:56
"5227","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2020,0.011147925215,2024-02-25 19:37:56
"5228","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2025,0.013038072957,2024-02-25 19:37:56
"5229","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2030,0.015013030351,2024-02-25 19:37:56
"5230","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2035,0.01682556159,2024-02-25 19:37:56
"5231","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2040,0.018638352836,2024-02-25 19:37:56
"5232","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2045,0.020316232562,2024-02-25 19:37:56
"5233","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2050,0.021765813141,2024-02-25 19:37:56
"5234","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2055,0.02300531574,2024-02-25 19:37:56
"5235","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2060,0.024005253617,2024-02-25 19:37:56
"5236","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2065,0.024863629405,2024-02-25 19:37:56
"5237","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2070,0.025548178434,2024-02-25 19:37:56
"5238","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2075,0.026066196339,2024-02-25 19:37:56
"5239","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2080,0.026425048502,2024-02-25 19:37:56
"5240","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2085,0.026603745426,2024-02-25 19:37:56
"5241","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2090,0.026585710775,2024-02-25 19:37:56
"5242","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2095,0.026328667047,2024-02-25 19:37:56
"5243","km^3","Reference","Europe_Eastern","water_td_irr_DaugavaR_C",2100,0.025883224048,2024-02-25 19:37:56
"5244","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",1975,1.350726949,2024-02-25 19:37:56
"5245","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",1990,1.5769184006,2024-02-25 19:37:56
"5246","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2005,0.826864604,2024-02-25 19:37:56
"5247","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2010,1.2132507835,2024-02-25 19:37:56
"5248","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2015,1.5958115146,2024-02-25 19:37:56
"5249","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2020,1.730584918,2024-02-25 19:37:56
"5250","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2025,1.8613722404,2024-02-25 19:37:56
"5251","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2030,2.0153568491,2024-02-25 19:37:56
"5252","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2035,2.1673536682,2024-02-25 19:37:56
"5253","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2040,2.3443851829,2024-02-25 19:37:56
"5254","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2045,2.5242045194,2024-02-25 19:37:56
"5255","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2050,2.6748229602,2024-02-25 19:37:56
"5256","km^3","Reference","Europe_Eastern","water_td_irr_DnieperR_C",2055,2.8068887976,2024-02-25 19:37:56
