"","Units","scenario","region","input","year","value","rundate"
"10282","km^3","Reference","Southeast Asia","water_td_pri_W",2070,2.8549142,2024-02-25 19:37:56
"10283","km^3","Reference","Southeast Asia","water_td_pri_W",2075,2.9734621,2024-02-25 19:37:56
"10284","km^3","Reference","Southeast Asia","water_td_pri_W",2080,3.0666826,2024-02-25 19:37:56
"10285","km^3","Reference","Southeast Asia","water_td_pri_W",2085,3.1300386,2024-02-25 19:37:56
"10286","km^3","Reference","Southeast Asia","water_td_pri_W",2090,3.1585319,2024-02-25 19:37:56
"10287","km^3","Reference","Southeast Asia","water_td_pri_W",2095,3.1596901,2024-02-25 19:37:56
"10288","km^3","Reference","Southeast Asia","water_td_pri_W",2100,3.1478677,2024-02-25 19:37:56
"10289","km^3","Reference","Taiwan","water_td_an_W",1975,0.00033941777405,2024-02-25 19:37:56
"10290","km^3","Reference","Taiwan","water_td_an_W",1990,0.146220757476,2024-02-25 19:37:56
"10291","km^3","Reference","Taiwan","water_td_an_W",2005,0.137751600231,2024-02-25 19:37:56
"10292","km^3","Reference","Taiwan","water_td_an_W",2010,0.13141054874,2024-02-25 19:37:56
"10293","km^3","Reference","Taiwan","water_td_an_W",2015,0.127754651599,2024-02-25 19:37:56
"10294","km^3","Reference","Taiwan","water_td_an_W",2020,0.130922484725,2024-02-25 19:37:56
"10295","km^3","Reference","Taiwan","water_td_an_W",2025,0.134579097232,2024-02-25 19:37:56
"10296","km^3","Reference","Taiwan","water_td_an_W",2030,0.138480971889,2024-02-25 19:37:56
"10297","km^3","Reference","Taiwan","water_td_an_W",2035,0.142124512493,2024-02-25 19:37:56
"10298","km^3","Reference","Taiwan","water_td_an_W",2040,0.14499441171,2024-02-25 19:37:56
"10299","km^3","Reference","Taiwan","water_td_an_W",2045,0.14709027935,2024-02-25 19:37:56
"10300","km^3","Reference","Taiwan","water_td_an_W",2050,0.14857557371,2024-02-25 19:37:56
"10301","km^3","Reference","Taiwan","water_td_an_W",2055,0.14994503598,2024-02-25 19:37:56
"10302","km^3","Reference","Taiwan","water_td_an_W",2060,0.15135516974,2024-02-25 19:37:56
"10303","km^3","Reference","Taiwan","water_td_an_W",2065,0.15332621085,2024-02-25 19:37:56
"10304","km^3","Reference","Taiwan","water_td_an_W",2070,0.15514216569,2024-02-25 19:37:56
"10305","km^3","Reference","Taiwan","water_td_an_W",2075,0.15664057689,2024-02-25 19:37:56
"10306","km^3","Reference","Taiwan","water_td_an_W",2080,0.15790179362,2024-02-25 19:37:56
"10307","km^3","Reference","Taiwan","water_td_an_W",2085,0.15885619359,2024-02-25 19:37:56
"10308","km^3","Reference","Taiwan","water_td_an_W",2090,0.15956061324,2024-02-25 19:37:56
"10309","km^3","Reference","Taiwan","water_td_an_W",2095,0.16012640174,2024-02-25 19:37:56
"10310","km^3","Reference","Taiwan","water_td_an_W",2100,0.16068964771,2024-02-25 19:37:56
"10311","km^3","Reference","Taiwan","water_td_elec_W",1990,0.627671033809,2024-02-25 19:37:56
"10312","km^3","Reference","Taiwan","water_td_elec_W",2005,1.8496082483028,2024-02-25 19:37:56
"10313","km^3","Reference","Taiwan","water_td_elec_W",2010,2.062446841304,2024-02-25 19:37:56
"10314","km^3","Reference","Taiwan","water_td_elec_W",2015,1.9944144676,2024-02-25 19:37:56
"10315","km^3","Reference","Taiwan","water_td_elec_W",2020,2.26224911054409,2024-02-25 19:37:56
"10316","km^3","Reference","Taiwan","water_td_elec_W",2025,2.46868101795463,2024-02-25 19:37:56
"10317","km^3","Reference","Taiwan","water_td_elec_W",2030,2.69274171787176,2024-02-25 19:37:56
"10318","km^3","Reference","Taiwan","water_td_elec_W",2035,2.95104799193306,2024-02-25 19:37:56
"10319","km^3","Reference","Taiwan","water_td_elec_W",2040,3.18067838579936,2024-02-25 19:37:56
"10320","km^3","Reference","Taiwan","water_td_elec_W",2045,3.30258040770396,2024-02-25 19:37:56
"10321","km^3","Reference","Taiwan","water_td_elec_W",2050,3.35058945664197,2024-02-25 19:37:56
"10322","km^3","Reference","Taiwan","water_td_elec_W",2055,3.35842425011143,2024-02-25 19:37:56
"10323","km^3","Reference","Taiwan","water_td_elec_W",2060,3.3964099543453,2024-02-25 19:37:56
"10324","km^3","Reference","Taiwan","water_td_elec_W",2065,3.518533708387,2024-02-25 19:37:56
"10325","km^3","Reference","Taiwan","water_td_elec_W",2070,3.6255557417337,2024-02-25 19:37:56
"10326","km^3","Reference","Taiwan","water_td_elec_W",2075,3.6931789980251,2024-02-25 19:37:56
"10327","km^3","Reference","Taiwan","water_td_elec_W",2080,3.542931128967,2024-02-25 19:37:56
"10328","km^3","Reference","Taiwan","water_td_elec_W",2085,3.48609389509,2024-02-25 19:37:56
"10329","km^3","Reference","Taiwan","water_td_elec_W",2090,3.409811012307,2024-02-25 19:37:56
"10330","km^3","Reference","Taiwan","water_td_elec_W",2095,3.304801676076,2024-02-25 19:37:56
"10331","km^3","Reference","Taiwan","water_td_elec_W",2100,3.187052397865,2024-02-25 19:37:56
"10332","km^3","Reference","Taiwan","water_td_ind_W",1975,1.18206,2024-02-25 19:37:56
"10333","km^3","Reference","Taiwan","water_td_ind_W",1990,3.84194,2024-02-25 19:37:56
"10334","km^3","Reference","Taiwan","water_td_ind_W",2005,9.28901,2024-02-25 19:37:56
"10335","km^3","Reference","Taiwan","water_td_ind_W",2010,10.5621,2024-02-25 19:37:56
"10336","km^3","Reference","Taiwan","water_td_ind_W",2015,11.3476,2024-02-25 19:37:56
"10337","km^3","Reference","Taiwan","water_td_ind_W",2020,11.626945,2024-02-25 19:37:56
"10338","km^3","Reference","Taiwan","water_td_ind_W",2025,12.066332978849,2024-02-25 19:37:56
"10339","km^3","Reference","Taiwan","water_td_ind_W",2030,12.5127840183237,2024-02-25 19:37:56
"10340","km^3","Reference","Taiwan","water_td_ind_W",2035,12.9605589852123,2024-02-25 19:37:56
"10341","km^3","Reference","Taiwan","water_td_ind_W",2040,13.3767240511818,2024-02-25 19:37:56
"10342","km^3","Reference","Taiwan","water_td_ind_W",2045,13.7111103708566,2024-02-25 19:37:56
"10343","km^3","Reference","Taiwan","water_td_ind_W",2050,13.9524827959069,2024-02-25 19:37:56
"10344","km^3","Reference","Taiwan","water_td_ind_W",2055,14.1119306797524,2024-02-25 19:37:56
"10345","km^3","Reference","Taiwan","water_td_ind_W",2060,14.2457558750271,2024-02-25 19:37:56
"10346","km^3","Reference","Taiwan","water_td_ind_W",2065,14.4908073885329,2024-02-25 19:37:56
"10347","km^3","Reference","Taiwan","water_td_ind_W",2070,14.6928705511791,2024-02-25 19:37:56
"10348","km^3","Reference","Taiwan","water_td_ind_W",2075,14.8546729820108,2024-02-25 19:37:56
"10349","km^3","Reference","Taiwan","water_td_ind_W",2080,14.9997727040961,2024-02-25 19:37:56
"10350","km^3","Reference","Taiwan","water_td_ind_W",2085,15.1005943817569,2024-02-25 19:37:56
"10351","km^3","Reference","Taiwan","water_td_ind_W",2090,15.180431920516,2024-02-25 19:37:56
"10352","km^3","Reference","Taiwan","water_td_ind_W",2095,15.234515301131,2024-02-25 19:37:56
"10353","km^3","Reference","Taiwan","water_td_ind_W",2100,15.2474262542,2024-02-25 19:37:56
"10354","km^3","Reference","Taiwan","water_td_muni_W",1975,1.99,2024-02-25 19:37:56
"10355","km^3","Reference","Taiwan","water_td_muni_W",1990,2.49,2024-02-25 19:37:56
"10356","km^3","Reference","Taiwan","water_td_muni_W",2005,3.56,2024-02-25 19:37:56
"10357","km^3","Reference","Taiwan","water_td_muni_W",2010,3.28,2024-02-25 19:37:56
"10358","km^3","Reference","Taiwan","water_td_muni_W",2015,3.3323,2024-02-25 19:37:56
"10359","km^3","Reference","Taiwan","water_td_muni_W",2020,3.39146,2024-02-25 19:37:56
"10360","km^3","Reference","Taiwan","water_td_muni_W",2025,3.44808,2024-02-25 19:37:56
"10361","km^3","Reference","Taiwan","water_td_muni_W",2030,3.52901,2024-02-25 19:37:56
"10362","km^3","Reference","Taiwan","water_td_muni_W",2035,3.59735,2024-02-25 19:37:56
"10363","km^3","Reference","Taiwan","water_td_muni_W",2040,3.64341,2024-02-25 19:37:56
"10364","km^3","Reference","Taiwan","water_td_muni_W",2045,3.66046,2024-02-25 19:37:56
"10365","km^3","Reference","Taiwan","water_td_muni_W",2050,3.64677,2024-02-25 19:37:56
"10366","km^3","Reference","Taiwan","water_td_muni_W",2055,3.60937,2024-02-25 19:37:56
"10367","km^3","Reference","Taiwan","water_td_muni_W",2060,3.56756,2024-02-25 19:37:56
"10368","km^3","Reference","Taiwan","water_td_muni_W",2065,3.55983,2024-02-25 19:37:56
"10369","km^3","Reference","Taiwan","water_td_muni_W",2070,3.53882,2024-02-25 19:37:56
"10370","km^3","Reference","Taiwan","water_td_muni_W",2075,3.50319,2024-02-25 19:37:56
"10371","km^3","Reference","Taiwan","water_td_muni_W",2080,3.45899,2024-02-25 19:37:56
"10372","km^3","Reference","Taiwan","water_td_muni_W",2085,3.40188,2024-02-25 19:37:56
"10373","km^3","Reference","Taiwan","water_td_muni_W",2090,3.33773,2024-02-25 19:37:56
"10374","km^3","Reference","Taiwan","water_td_muni_W",2095,3.26755,2024-02-25 19:37:56
"10375","km^3","Reference","Taiwan","water_td_muni_W",2100,3.18919,2024-02-25 19:37:56
"10376","km^3","Reference","Taiwan","water_td_pri_W",1975,0.000850999,2024-02-25 19:37:56
"10377","km^3","Reference","Taiwan","water_td_pri_W",1990,0.180867261,2024-02-25 19:37:56
"10378","km^3","Reference","Taiwan","water_td_pri_W",2005,0.325281768,2024-02-25 19:37:56
"10379","km^3","Reference","Taiwan","water_td_pri_W",2010,0.3370019036,2024-02-25 19:37:56
"10380","km^3","Reference","Taiwan","water_td_pri_W",2015,0.32358548978,2024-02-25 19:37:56
"10381","km^3","Reference","Taiwan","water_td_pri_W",2020,0.32697433,2024-02-25 19:37:56
"10382","km^3","Reference","Taiwan","water_td_pri_W",2025,0.329106631,2024-02-25 19:37:56
"10383","km^3","Reference","Taiwan","water_td_pri_W",2030,0.324620009,2024-02-25 19:37:56
"10384","km^3","Reference","Taiwan","water_td_pri_W",2035,0.312501243,2024-02-25 19:37:56
"10385","km^3","Reference","Taiwan","water_td_pri_W",2040,0.295817147,2024-02-25 19:37:56
"10386","km^3","Reference","Taiwan","water_td_pri_W",2045,0.27384172,2024-02-25 19:37:56
"10387","km^3","Reference","Taiwan","water_td_pri_W",2050,0.25040228,2024-02-25 19:37:56
"10388","km^3","Reference","Taiwan","water_td_pri_W",2055,0.23399466,2024-02-25 19:37:56
"10389","km^3","Reference","Taiwan","water_td_pri_W",2060,0.22521467,2024-02-25 19:37:56
"10390","km^3","Reference","Taiwan","water_td_pri_W",2065,0.221216535,2024-02-25 19:37:56
"10391","km^3","Reference","Taiwan","water_td_pri_W",2070,0.220210675,2024-02-25 19:37:56
"10392","km^3","Reference","Taiwan","water_td_pri_W",2075,0.21745357,2024-02-25 19:37:56
"10393","km^3","Reference","Taiwan","water_td_pri_W",2080,0.2135951,2024-02-25 19:37:56
"10394","km^3","Reference","Taiwan","water_td_pri_W",2085,0.20951117,2024-02-25 19:37:56
"10395","km^3","Reference","Taiwan","water_td_pri_W",2090,0.20600001,2024-02-25 19:37:56
"10396","km^3","Reference","Taiwan","water_td_pri_W",2095,0.2027355,2024-02-25 19:37:56
"10397","km^3","Reference","Taiwan","water_td_pri_W",2100,0.19948605,2024-02-25 19:37:56
"10398","km^3","Reference","USA","water_td_an_W",1975,0.01828408126,2024-02-25 19:37:56
"10399","km^3","Reference","USA","water_td_an_W",1990,2.191605833,2024-02-25 19:37:56
"10400","km^3","Reference","USA","water_td_an_W",2005,2.663961602,2024-02-25 19:37:56
"10401","km^3","Reference","USA","water_td_an_W",2010,2.843756285,2024-02-25 19:37:56
"10402","km^3","Reference","USA","water_td_an_W",2015,2.97591694,2024-02-25 19:37:56
"10403","km^3","Reference","USA","water_td_an_W",2020,3.179969612,2024-02-25 19:37:56
"10404","km^3","Reference","USA","water_td_an_W",2025,3.41817465,2024-02-25 19:37:56
"10405","km^3","Reference","USA","water_td_an_W",2030,3.711603807,2024-02-25 19:37:56
"10406","km^3","Reference","USA","water_td_an_W",2035,4.014097844,2024-02-25 19:37:56
"10407","km^3","Reference","USA","water_td_an_W",2040,4.316268504,2024-02-25 19:37:56
"10408","km^3","Reference","USA","water_td_an_W",2045,4.61351926,2024-02-25 19:37:56
"10409","km^3","Reference","USA","water_td_an_W",2050,4.900858053,2024-02-25 19:37:56
"10410","km^3","Reference","USA","water_td_an_W",2055,5.199643261,2024-02-25 19:37:56
"10411","km^3","Reference","USA","water_td_an_W",2060,5.492873209,2024-02-25 19:37:56
"10412","km^3","Reference","USA","water_td_an_W",2065,5.772409131,2024-02-25 19:37:56
"10413","km^3","Reference","USA","water_td_an_W",2070,6.030310222,2024-02-25 19:37:56
"10414","km^3","Reference","USA","water_td_an_W",2075,6.272136974,2024-02-25 19:37:56
"10415","km^3","Reference","USA","water_td_an_W",2080,6.501756375,2024-02-25 19:37:56
"10416","km^3","Reference","USA","water_td_an_W",2085,6.713919744,2024-02-25 19:37:56
"10417","km^3","Reference","USA","water_td_an_W",2090,6.904168454,2024-02-25 19:37:56
"10418","km^3","Reference","USA","water_td_an_W",2095,7.072604904,2024-02-25 19:37:56
"10419","km^3","Reference","USA","water_td_an_W",2100,7.227457757,2024-02-25 19:37:56
"10420","km^3","Reference","USA","water_td_elec_W",1990,158.194359808,2024-02-25 19:37:56
"10421","km^3","Reference","USA","water_td_elec_W",2005,204.8471077396,2024-02-25 19:37:56
"10422","km^3","Reference","USA","water_td_elec_W",2010,200.4554538014,2024-02-25 19:37:56
"10423","km^3","Reference","USA","water_td_elec_W",2015,167.905862518,2024-02-25 19:37:56
"10424","km^3","Reference","USA","water_td_elec_W",2020,151.592966351126,2024-02-25 19:37:56
"10425","km^3","Reference","USA","water_td_elec_W",2025,144.710972674775,2024-02-25 19:37:56
"10426","km^3","Reference","USA","water_td_elec_W",2030,136.682889828114,2024-02-25 19:37:56
"10427","km^3","Reference","USA","water_td_elec_W",2035,125.616439250557,2024-02-25 19:37:56
"10428","km^3","Reference","USA","water_td_elec_W",2040,111.012771945023,2024-02-25 19:37:56
"10429","km^3","Reference","USA","water_td_elec_W",2045,94.7042051808112,2024-02-25 19:37:56
"10430","km^3","Reference","USA","water_td_elec_W",2050,78.5737512498255,2024-02-25 19:37:56
"10431","km^3","Reference","USA","water_td_elec_W",2055,64.5916438612561,2024-02-25 19:37:56
"10432","km^3","Reference","USA","water_td_elec_W",2060,53.292498564167,2024-02-25 19:37:56
"10433","km^3","Reference","USA","water_td_elec_W",2065,47.112645121424,2024-02-25 19:37:56
"10434","km^3","Reference","USA","water_td_elec_W",2070,43.407785155298,2024-02-25 19:37:56
"10435","km^3","Reference","USA","water_td_elec_W",2075,35.18165441815,2024-02-25 19:37:56
"10436","km^3","Reference","USA","water_td_elec_W",2080,37.76652044663,2024-02-25 19:37:56
"10437","km^3","Reference","USA","water_td_elec_W",2085,39.21511775778,2024-02-25 19:37:56
"10438","km^3","Reference","USA","water_td_elec_W",2090,39.55374808495,2024-02-25 19:37:56
"10439","km^3","Reference","USA","water_td_elec_W",2095,39.42756364755,2024-02-25 19:37:56
"10440","km^3","Reference","USA","water_td_elec_W",2100,39.09518680001,2024-02-25 19:37:56
"10441","km^3","Reference","USA","water_td_ind_W",1975,17.8282,2024-02-25 19:37:56
"10442","km^3","Reference","USA","water_td_ind_W",1990,24.5664,2024-02-25 19:37:56
"10443","km^3","Reference","USA","water_td_ind_W",2005,25.2276,2024-02-25 19:37:56
"10444","km^3","Reference","USA","water_td_ind_W",2010,23.7458,2024-02-25 19:37:56
"10445","km^3","Reference","USA","water_td_ind_W",2015,23.3502,2024-02-25 19:37:56
"10446","km^3","Reference","USA","water_td_ind_W",2020,25.0909,2024-02-25 19:37:56
"10447","km^3","Reference","USA","water_td_ind_W",2025,27.0076594778,2024-02-25 19:37:56
"10448","km^3","Reference","USA","water_td_ind_W",2030,30.1845563292733,2024-02-25 19:37:56
"10449","km^3","Reference","USA","water_td_ind_W",2035,33.5160199289679,2024-02-25 19:37:56
"10450","km^3","Reference","USA","water_td_ind_W",2040,36.787228828771,2024-02-25 19:37:56
"10451","km^3","Reference","USA","water_td_ind_W",2045,40.058559597302,2024-02-25 19:37:56
"10452","km^3","Reference","USA","water_td_ind_W",2050,43.38236807072,2024-02-25 19:37:56
"10453","km^3","Reference","USA","water_td_ind_W",2055,47.0186721671866,2024-02-25 19:37:56
"10454","km^3","Reference","USA","water_td_ind_W",2060,51.0742530604191,2024-02-25 19:37:56
"10455","km^3","Reference","USA","water_td_ind_W",2065,55.414015631484,2024-02-25 19:37:56
"10456","km^3","Reference","USA","water_td_ind_W",2070,59.80544808272,2024-02-25 19:37:56
"10457","km^3","Reference","USA","water_td_ind_W",2075,64.19888007894,2024-02-25 19:37:56
"10458","km^3","Reference","USA","water_td_ind_W",2080,68.67981336173,2024-02-25 19:37:56
"10459","km^3","Reference","USA","water_td_ind_W",2085,73.31714172998,2024-02-25 19:37:56
"10460","km^3","Reference","USA","water_td_ind_W",2090,78.06348675878,2024-02-25 19:37:56
"10461","km^3","Reference","USA","water_td_ind_W",2095,82.74140860959,2024-02-25 19:37:56
"10462","km^3","Reference","USA","water_td_ind_W",2100,87.30650740407,2024-02-25 19:37:56
"10463","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",1975,8.873425693717,2024-02-25 19:37:56
"10464","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",1990,10.644627278097,2024-02-25 19:37:56
"10465","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2005,13.389275089486,2024-02-25 19:37:56
"10466","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2010,13.643718699486,2024-02-25 19:37:56
"10467","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2015,15.361687279486,2024-02-25 19:37:56
"10468","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2020,15.892485634823,2024-02-25 19:37:56
"10469","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2025,16.671190941575,2024-02-25 19:37:56
"10470","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2030,17.633641587474,2024-02-25 19:37:56
"10471","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2035,19.013494739334,2024-02-25 19:37:56
"10472","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2040,21.112033412032,2024-02-25 19:37:56
"10473","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2045,23.534375513429,2024-02-25 19:37:56
"10474","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2050,25.547694430268,2024-02-25 19:37:56
"10475","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2055,27.247352270265,2024-02-25 19:37:56
"10476","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2060,28.461304606921,2024-02-25 19:37:56
"10477","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2065,29.367432640006,2024-02-25 19:37:56
"10478","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2070,29.518771897651,2024-02-25 19:37:56
"10479","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2075,29.338318750952,2024-02-25 19:37:56
"10480","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2080,29.10822899128,2024-02-25 19:37:56
"10481","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2085,28.778792648481,2024-02-25 19:37:56
"10482","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2090,28.386497212417,2024-02-25 19:37:56
"10483","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2095,27.894646092345,2024-02-25 19:37:56
"10484","km^3","Reference","USA","water_td_irr_ArkWhtRedR_W",2100,27.098252677893,2024-02-25 19:37:56
"10485","km^3","Reference","USA","water_td_irr_California_W",1975,12.6517926,2024-02-25 19:37:56
"10486","km^3","Reference","USA","water_td_irr_California_W",1990,16.5563077,2024-02-25 19:37:56
"10487","km^3","Reference","USA","water_td_irr_California_W",2005,21.26294628,2024-02-25 19:37:56
