"","Units","scenario","region","input","year","value","rundate"
"8281","km^3","Reference","Russia","water_td_irr_Finland_W",2045,0.00169869701258,2024-02-05 14:02:39
"8282","km^3","Reference","Russia","water_td_irr_Finland_W",2050,0.00192013841923,2024-02-05 14:02:39
"8283","km^3","Reference","Russia","water_td_irr_Finland_W",2055,0.00207115820825,2024-02-05 14:02:39
"8284","km^3","Reference","Russia","water_td_irr_Finland_W",2060,0.00215270196093,2024-02-05 14:02:39
"8285","km^3","Reference","Russia","water_td_irr_Finland_W",2065,0.00222017205037,2024-02-05 14:02:39
"8286","km^3","Reference","Russia","water_td_irr_Finland_W",2070,0.00225926344004,2024-02-05 14:02:39
"8287","km^3","Reference","Russia","water_td_irr_Finland_W",2075,0.00229154374197,2024-02-05 14:02:39
"8288","km^3","Reference","Russia","water_td_irr_Finland_W",2080,0.00231300565108,2024-02-05 14:02:39
"8289","km^3","Reference","Russia","water_td_irr_Finland_W",2085,0.00232143943397,2024-02-05 14:02:39
"8290","km^3","Reference","Russia","water_td_irr_Finland_W",2090,0.00231799525692,2024-02-05 14:02:39
"8291","km^3","Reference","Russia","water_td_irr_Finland_W",2095,0.00230510491375,2024-02-05 14:02:39
"8292","km^3","Reference","Russia","water_td_irr_Finland_W",2100,0.00229374656752,2024-02-05 14:02:39
"8293","km^3","Reference","Russia","water_td_irr_Gobi_W",1975,0.006587711293,2024-02-05 14:02:39
"8294","km^3","Reference","Russia","water_td_irr_Gobi_W",1990,0.007372373045,2024-02-05 14:02:39
"8295","km^3","Reference","Russia","water_td_irr_Gobi_W",2005,0.0037480957954,2024-02-05 14:02:39
"8296","km^3","Reference","Russia","water_td_irr_Gobi_W",2010,0.0037595973246,2024-02-05 14:02:39
"8297","km^3","Reference","Russia","water_td_irr_Gobi_W",2015,0.0043972485969,2024-02-05 14:02:39
"8298","km^3","Reference","Russia","water_td_irr_Gobi_W",2020,0.0045451948855,2024-02-05 14:02:39
"8299","km^3","Reference","Russia","water_td_irr_Gobi_W",2025,0.0047990273494,2024-02-05 14:02:39
"8300","km^3","Reference","Russia","water_td_irr_Gobi_W",2030,0.0049772052127,2024-02-05 14:02:39
"8301","km^3","Reference","Russia","water_td_irr_Gobi_W",2035,0.0051081428841,2024-02-05 14:02:39
"8302","km^3","Reference","Russia","water_td_irr_Gobi_W",2040,0.0052569834104,2024-02-05 14:02:39
"8303","km^3","Reference","Russia","water_td_irr_Gobi_W",2045,0.0054695617595,2024-02-05 14:02:39
"8304","km^3","Reference","Russia","water_td_irr_Gobi_W",2050,0.0056647826495,2024-02-05 14:02:39
"8305","km^3","Reference","Russia","water_td_irr_Gobi_W",2055,0.0059163841296,2024-02-05 14:02:39
"8306","km^3","Reference","Russia","water_td_irr_Gobi_W",2060,0.0061172269534,2024-02-05 14:02:39
"8307","km^3","Reference","Russia","water_td_irr_Gobi_W",2065,0.0063104996996,2024-02-05 14:02:39
"8308","km^3","Reference","Russia","water_td_irr_Gobi_W",2070,0.0064901426231,2024-02-05 14:02:39
"8309","km^3","Reference","Russia","water_td_irr_Gobi_W",2075,0.0066866233297,2024-02-05 14:02:39
"8310","km^3","Reference","Russia","water_td_irr_Gobi_W",2080,0.0068955457172,2024-02-05 14:02:39
"8311","km^3","Reference","Russia","water_td_irr_Gobi_W",2085,0.0071044726421,2024-02-05 14:02:39
"8312","km^3","Reference","Russia","water_td_irr_Gobi_W",2090,0.0073055373814,2024-02-05 14:02:39
"8313","km^3","Reference","Russia","water_td_irr_Gobi_W",2095,0.0074950680004,2024-02-05 14:02:39
"8314","km^3","Reference","Russia","water_td_irr_Gobi_W",2100,0.007686536405,2024-02-05 14:02:39
"8315","km^3","Reference","Russia","water_td_irr_LenaR_W",1975,0.01212243701,2024-02-05 14:02:39
"8316","km^3","Reference","Russia","water_td_irr_LenaR_W",1990,0.0131336563,2024-02-05 14:02:39
"8317","km^3","Reference","Russia","water_td_irr_LenaR_W",2005,0.00756543079,2024-02-05 14:02:39
"8318","km^3","Reference","Russia","water_td_irr_LenaR_W",2010,0.0075395202,2024-02-05 14:02:39
"8319","km^3","Reference","Russia","water_td_irr_LenaR_W",2015,0.0086059073,2024-02-05 14:02:39
"8320","km^3","Reference","Russia","water_td_irr_LenaR_W",2020,0.0086560738,2024-02-05 14:02:39
"8321","km^3","Reference","Russia","water_td_irr_LenaR_W",2025,2.18456984066,2024-02-05 14:02:39
"8322","km^3","Reference","Russia","water_td_irr_LenaR_W",2030,2.95007228603,2024-02-05 14:02:39
"8323","km^3","Reference","Russia","water_td_irr_LenaR_W",2035,3.49125457569,2024-02-05 14:02:39
"8324","km^3","Reference","Russia","water_td_irr_LenaR_W",2040,3.90653814238,2024-02-05 14:02:39
"8325","km^3","Reference","Russia","water_td_irr_LenaR_W",2045,4.33622085981,2024-02-05 14:02:39
"8326","km^3","Reference","Russia","water_td_irr_LenaR_W",2050,4.65142813827,2024-02-05 14:02:39
"8327","km^3","Reference","Russia","water_td_irr_LenaR_W",2055,4.84735648629,2024-02-05 14:02:39
"8328","km^3","Reference","Russia","water_td_irr_LenaR_W",2060,4.95452753824,2024-02-05 14:02:39
"8329","km^3","Reference","Russia","water_td_irr_LenaR_W",2065,5.04296998911,2024-02-05 14:02:39
"8330","km^3","Reference","Russia","water_td_irr_LenaR_W",2070,5.09434074909,2024-02-05 14:02:39
"8331","km^3","Reference","Russia","water_td_irr_LenaR_W",2075,5.13473835519,2024-02-05 14:02:39
"8332","km^3","Reference","Russia","water_td_irr_LenaR_W",2080,5.15835876067,2024-02-05 14:02:39
"8333","km^3","Reference","Russia","water_td_irr_LenaR_W",2085,5.16380727562,2024-02-05 14:02:39
"8334","km^3","Reference","Russia","water_td_irr_LenaR_W",2090,5.1535809574,2024-02-05 14:02:39
"8335","km^3","Reference","Russia","water_td_irr_LenaR_W",2095,5.12983589909,2024-02-05 14:02:39
"8336","km^3","Reference","Russia","water_td_irr_LenaR_W",2100,5.10796736866,2024-02-05 14:02:39
"8337","km^3","Reference","Russia","water_td_irr_NarvaR_W",1975,0.01318530185,2024-02-05 14:02:39
"8338","km^3","Reference","Russia","water_td_irr_NarvaR_W",1990,0.01721884547,2024-02-05 14:02:39
"8339","km^3","Reference","Russia","water_td_irr_NarvaR_W",2005,0.003554291683,2024-02-05 14:02:39
"8340","km^3","Reference","Russia","water_td_irr_NarvaR_W",2010,0.003565365305,2024-02-05 14:02:39
"8341","km^3","Reference","Russia","water_td_irr_NarvaR_W",2015,0.004660601294,2024-02-05 14:02:39
"8342","km^3","Reference","Russia","water_td_irr_NarvaR_W",2020,0.005242816994,2024-02-05 14:02:39
"8343","km^3","Reference","Russia","water_td_irr_NarvaR_W",2025,0.007025095235,2024-02-05 14:02:39
"8344","km^3","Reference","Russia","water_td_irr_NarvaR_W",2030,0.008348515687,2024-02-05 14:02:39
"8345","km^3","Reference","Russia","water_td_irr_NarvaR_W",2035,0.00978390435,2024-02-05 14:02:39
"8346","km^3","Reference","Russia","water_td_irr_NarvaR_W",2040,0.011239754329,2024-02-05 14:02:39
"8347","km^3","Reference","Russia","water_td_irr_NarvaR_W",2045,0.013095223745,2024-02-05 14:02:39
"8348","km^3","Reference","Russia","water_td_irr_NarvaR_W",2050,0.014841213254,2024-02-05 14:02:39
"8349","km^3","Reference","Russia","water_td_irr_NarvaR_W",2055,0.016129912311,2024-02-05 14:02:39
"8350","km^3","Reference","Russia","water_td_irr_NarvaR_W",2060,0.017054265385,2024-02-05 14:02:39
"8351","km^3","Reference","Russia","water_td_irr_NarvaR_W",2065,0.017924324194,2024-02-05 14:02:39
"8352","km^3","Reference","Russia","water_td_irr_NarvaR_W",2070,0.01865855666,2024-02-05 14:02:39
"8353","km^3","Reference","Russia","water_td_irr_NarvaR_W",2075,0.019422159139,2024-02-05 14:02:39
"8354","km^3","Reference","Russia","water_td_irr_NarvaR_W",2080,0.020201543014,2024-02-05 14:02:39
"8355","km^3","Reference","Russia","water_td_irr_NarvaR_W",2085,0.020942492468,2024-02-05 14:02:39
"8356","km^3","Reference","Russia","water_td_irr_NarvaR_W",2090,0.021586463228,2024-02-05 14:02:39
"8357","km^3","Reference","Russia","water_td_irr_NarvaR_W",2095,0.022110062729,2024-02-05 14:02:39
"8358","km^3","Reference","Russia","water_td_irr_NarvaR_W",2100,0.022643464041,2024-02-05 14:02:39
"8359","km^3","Reference","Russia","water_td_irr_NemanR_W",1975,0.0015437206365,2024-02-05 14:02:39
"8360","km^3","Reference","Russia","water_td_irr_NemanR_W",1990,0.002005994846,2024-02-05 14:02:39
"8361","km^3","Reference","Russia","water_td_irr_NemanR_W",2005,0.000439861281,2024-02-05 14:02:39
"8362","km^3","Reference","Russia","water_td_irr_NemanR_W",2010,0.0004500547185,2024-02-05 14:02:39
"8363","km^3","Reference","Russia","water_td_irr_NemanR_W",2015,0.00060391432941,2024-02-05 14:02:39
"8364","km^3","Reference","Russia","water_td_irr_NemanR_W",2020,0.00067181121044,2024-02-05 14:02:39
"8365","km^3","Reference","Russia","water_td_irr_NemanR_W",2025,0.0007661797792,2024-02-05 14:02:39
"8366","km^3","Reference","Russia","water_td_irr_NemanR_W",2030,0.0008387702514,2024-02-05 14:02:39
"8367","km^3","Reference","Russia","water_td_irr_NemanR_W",2035,0.0009189790295,2024-02-05 14:02:39
"8368","km^3","Reference","Russia","water_td_irr_NemanR_W",2040,0.0010114614752,2024-02-05 14:02:39
"8369","km^3","Reference","Russia","water_td_irr_NemanR_W",2045,0.0011271543335,2024-02-05 14:02:39
"8370","km^3","Reference","Russia","water_td_irr_NemanR_W",2050,0.0012412106067,2024-02-05 14:02:39
"8371","km^3","Reference","Russia","water_td_irr_NemanR_W",2055,0.0013243804439,2024-02-05 14:02:39
"8372","km^3","Reference","Russia","water_td_irr_NemanR_W",2060,0.0013927606721,2024-02-05 14:02:39
"8373","km^3","Reference","Russia","water_td_irr_NemanR_W",2065,0.0014595497357,2024-02-05 14:02:39
"8374","km^3","Reference","Russia","water_td_irr_NemanR_W",2070,0.001520983652,2024-02-05 14:02:39
"8375","km^3","Reference","Russia","water_td_irr_NemanR_W",2075,0.0015876468669,2024-02-05 14:02:39
"8376","km^3","Reference","Russia","water_td_irr_NemanR_W",2080,0.0016599976709,2024-02-05 14:02:39
"8377","km^3","Reference","Russia","water_td_irr_NemanR_W",2085,0.0017324125178,2024-02-05 14:02:39
"8378","km^3","Reference","Russia","water_td_irr_NemanR_W",2090,0.0017970022901,2024-02-05 14:02:39
"8379","km^3","Reference","Russia","water_td_irr_NemanR_W",2095,0.001849787179,2024-02-05 14:02:39
"8380","km^3","Reference","Russia","water_td_irr_NemanR_W",2100,0.001900860801,2024-02-05 14:02:39
"8381","km^3","Reference","Russia","water_td_irr_NevaR_W",1975,0.06044852324,2024-02-05 14:02:39
"8382","km^3","Reference","Russia","water_td_irr_NevaR_W",1990,0.0741362437,2024-02-05 14:02:39
"8383","km^3","Reference","Russia","water_td_irr_NevaR_W",2005,0.022297144272,2024-02-05 14:02:39
"8384","km^3","Reference","Russia","water_td_irr_NevaR_W",2010,0.023597354197,2024-02-05 14:02:39
"8385","km^3","Reference","Russia","water_td_irr_NevaR_W",2015,0.030986765171,2024-02-05 14:02:39
"8386","km^3","Reference","Russia","water_td_irr_NevaR_W",2020,0.033363981787,2024-02-05 14:02:39
"8387","km^3","Reference","Russia","water_td_irr_NevaR_W",2025,0.04293837957,2024-02-05 14:02:39
"8388","km^3","Reference","Russia","water_td_irr_NevaR_W",2030,0.050110847787,2024-02-05 14:02:39
"8389","km^3","Reference","Russia","water_td_irr_NevaR_W",2035,0.057968005877,2024-02-05 14:02:39
"8390","km^3","Reference","Russia","water_td_irr_NevaR_W",2040,0.066346818357,2024-02-05 14:02:39
"8391","km^3","Reference","Russia","water_td_irr_NevaR_W",2045,0.077610951312,2024-02-05 14:02:39
"8392","km^3","Reference","Russia","water_td_irr_NevaR_W",2050,0.088247952231,2024-02-05 14:02:39
"8393","km^3","Reference","Russia","water_td_irr_NevaR_W",2055,0.09611695661,2024-02-05 14:02:39
"8394","km^3","Reference","Russia","water_td_irr_NevaR_W",2060,0.10130871784,2024-02-05 14:02:39
"8395","km^3","Reference","Russia","water_td_irr_NevaR_W",2065,0.106055132044,2024-02-05 14:02:39
"8396","km^3","Reference","Russia","water_td_irr_NevaR_W",2070,0.10969706861,2024-02-05 14:02:39
"8397","km^3","Reference","Russia","water_td_irr_NevaR_W",2075,0.113494072491,2024-02-05 14:02:39
"8398","km^3","Reference","Russia","water_td_irr_NevaR_W",2080,0.117350249668,2024-02-05 14:02:39
"8399","km^3","Reference","Russia","water_td_irr_NevaR_W",2085,0.12087613768,2024-02-05 14:02:39
"8400","km^3","Reference","Russia","water_td_irr_NevaR_W",2090,0.123842166779,2024-02-05 14:02:39
"8401","km^3","Reference","Russia","water_td_irr_NevaR_W",2095,0.126173966164,2024-02-05 14:02:39
"8402","km^3","Reference","Russia","water_td_irr_NevaR_W",2100,0.128499404834,2024-02-05 14:02:39
"8403","km^3","Reference","Russia","water_td_irr_ObR_W",1975,2.22412683555,2024-02-05 14:02:39
"8404","km^3","Reference","Russia","water_td_irr_ObR_W",1990,2.85612069586,2024-02-05 14:02:39
"8405","km^3","Reference","Russia","water_td_irr_ObR_W",2005,0.76435854208,2024-02-05 14:02:39
"8406","km^3","Reference","Russia","water_td_irr_ObR_W",2010,0.89135880928,2024-02-05 14:02:39
"8407","km^3","Reference","Russia","water_td_irr_ObR_W",2015,1.41472453649,2024-02-05 14:02:39
"8408","km^3","Reference","Russia","water_td_irr_ObR_W",2020,1.55136378216,2024-02-05 14:02:39
"8409","km^3","Reference","Russia","water_td_irr_ObR_W",2025,1.70466869502,2024-02-05 14:02:39
"8410","km^3","Reference","Russia","water_td_irr_ObR_W",2030,1.82419697537,2024-02-05 14:02:39
"8411","km^3","Reference","Russia","water_td_irr_ObR_W",2035,1.96239747821,2024-02-05 14:02:39
"8412","km^3","Reference","Russia","water_td_irr_ObR_W",2040,2.18439812363,2024-02-05 14:02:39
"8413","km^3","Reference","Russia","water_td_irr_ObR_W",2045,2.5014235246,2024-02-05 14:02:39
"8414","km^3","Reference","Russia","water_td_irr_ObR_W",2050,2.81084583897,2024-02-05 14:02:39
"8415","km^3","Reference","Russia","water_td_irr_ObR_W",2055,3.03958735416,2024-02-05 14:02:39
"8416","km^3","Reference","Russia","water_td_irr_ObR_W",2060,3.20264677964,2024-02-05 14:02:39
"8417","km^3","Reference","Russia","water_td_irr_ObR_W",2065,3.35540830715,2024-02-05 14:02:39
"8418","km^3","Reference","Russia","water_td_irr_ObR_W",2070,3.47870874506,2024-02-05 14:02:39
"8419","km^3","Reference","Russia","water_td_irr_ObR_W",2075,3.6270583004,2024-02-05 14:02:39
"8420","km^3","Reference","Russia","water_td_irr_ObR_W",2080,3.80472265382,2024-02-05 14:02:39
"8421","km^3","Reference","Russia","water_td_irr_ObR_W",2085,3.98651396447,2024-02-05 14:02:39
"8422","km^3","Reference","Russia","water_td_irr_ObR_W",2090,4.15367998159,2024-02-05 14:02:39
"8423","km^3","Reference","Russia","water_td_irr_ObR_W",2095,4.29463198335,2024-02-05 14:02:39
"8424","km^3","Reference","Russia","water_td_irr_ObR_W",2100,4.42490365268,2024-02-05 14:02:39
"8425","km^3","Reference","Russia","water_td_irr_PolandCst_W",1975,0.00790777426,2024-02-05 14:02:39
"8426","km^3","Reference","Russia","water_td_irr_PolandCst_W",1990,0.010374933562,2024-02-05 14:02:39
"8427","km^3","Reference","Russia","water_td_irr_PolandCst_W",2005,0.002132435335,2024-02-05 14:02:39
"8428","km^3","Reference","Russia","water_td_irr_PolandCst_W",2010,0.0022397162672,2024-02-05 14:02:39
"8429","km^3","Reference","Russia","water_td_irr_PolandCst_W",2015,0.0032068041205,2024-02-05 14:02:39
"8430","km^3","Reference","Russia","water_td_irr_PolandCst_W",2020,0.0035908885791,2024-02-05 14:02:39
"8431","km^3","Reference","Russia","water_td_irr_PolandCst_W",2025,0.0040354116902,2024-02-05 14:02:39
"8432","km^3","Reference","Russia","water_td_irr_PolandCst_W",2030,0.004256189733,2024-02-05 14:02:39
"8433","km^3","Reference","Russia","water_td_irr_PolandCst_W",2035,0.0047442093975,2024-02-05 14:02:39
"8434","km^3","Reference","Russia","water_td_irr_PolandCst_W",2040,0.0054108179598,2024-02-05 14:02:39
"8435","km^3","Reference","Russia","water_td_irr_PolandCst_W",2045,0.0062834451113,2024-02-05 14:02:39
"8436","km^3","Reference","Russia","water_td_irr_PolandCst_W",2050,0.0069932442453,2024-02-05 14:02:39
"8437","km^3","Reference","Russia","water_td_irr_PolandCst_W",2055,0.0075045820508,2024-02-05 14:02:39
"8438","km^3","Reference","Russia","water_td_irr_PolandCst_W",2060,0.0079087808263,2024-02-05 14:02:39
"8439","km^3","Reference","Russia","water_td_irr_PolandCst_W",2065,0.0082983606033,2024-02-05 14:02:39
"8440","km^3","Reference","Russia","water_td_irr_PolandCst_W",2070,0.0086447038452,2024-02-05 14:02:39
"8441","km^3","Reference","Russia","water_td_irr_PolandCst_W",2075,0.0090275043273,2024-02-05 14:02:39
"8442","km^3","Reference","Russia","water_td_irr_PolandCst_W",2080,0.0094513671739,2024-02-05 14:02:39
"8443","km^3","Reference","Russia","water_td_irr_PolandCst_W",2085,0.0098763628351,2024-02-05 14:02:39
"8444","km^3","Reference","Russia","water_td_irr_PolandCst_W",2090,0.0102551288386,2024-02-05 14:02:39
"8445","km^3","Reference","Russia","water_td_irr_PolandCst_W",2095,0.0105630633821,2024-02-05 14:02:39
"8446","km^3","Reference","Russia","water_td_irr_PolandCst_W",2100,0.0108565666581,2024-02-05 14:02:39
"8447","km^3","Reference","Russia","water_td_irr_RusCstSE_W",1975,0.001824750098,2024-02-05 14:02:39
"8448","km^3","Reference","Russia","water_td_irr_RusCstSE_W",1990,0.00237069265,2024-02-05 14:02:39
"8449","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2005,0.0005452102768,2024-02-05 14:02:39
"8450","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2010,0.0005936093811,2024-02-05 14:02:39
"8451","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2015,0.0007004778381,2024-02-05 14:02:39
"8452","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2020,0.0007767058054,2024-02-05 14:02:39
"8453","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2025,0.0016362055615,2024-02-05 14:02:39
"8454","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2030,0.0022654135637,2024-02-05 14:02:39
"8455","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2035,0.0029453763031,2024-02-05 14:02:39
"8456","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2040,0.0036669400672,2024-02-05 14:02:39
"8457","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2045,0.0046632132806,2024-02-05 14:02:39
"8458","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2050,0.005657268499,2024-02-05 14:02:39
"8459","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2055,0.0063189994348,2024-02-05 14:02:39
"8460","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2060,0.0067118729459,2024-02-05 14:02:39
"8461","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2065,0.0070549598321,2024-02-05 14:02:39
"8462","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2070,0.0072802104303,2024-02-05 14:02:39
"8463","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2075,0.0074826094331,2024-02-05 14:02:39
"8464","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2080,0.0076429936605,2024-02-05 14:02:39
"8465","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2085,0.0077465940386,2024-02-05 14:02:39
"8466","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2090,0.0077936278506,2024-02-05 14:02:39
"8467","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2095,0.0077954684892,2024-02-05 14:02:39
"8468","km^3","Reference","Russia","water_td_irr_RusCstSE_W",2100,0.0078054791672,2024-02-05 14:02:39
"8469","km^3","Reference","Russia","water_td_irr_SiberiaW_W",1975,0.00187031595,2024-02-05 14:02:39
"8470","km^3","Reference","Russia","water_td_irr_SiberiaW_W",1990,0.00204647151,2024-02-05 14:02:39
"8471","km^3","Reference","Russia","water_td_irr_SiberiaW_W",2005,0.00199827743,2024-02-05 14:02:39
"8472","km^3","Reference","Russia","water_td_irr_SiberiaW_W",2010,0.00240997664,2024-02-05 14:02:39
"8473","km^3","Reference","Russia","water_td_irr_SiberiaW_W",2015,0.00262368042,2024-02-05 14:02:39
"8474","km^3","Reference","Russia","water_td_irr_SiberiaW_W",2020,0.00260049373,2024-02-05 14:02:39
